3.675400e-02 1.751330e+20 2.869940e+21 8.504290e+18 2.152945e-01 7.383735e+18 8.243800e+19 3.518565e+12 3.786610e+12 1.036835e+13 2.084125e+12 1.947695e+11 6.335520e+12 -3.531850e-07 8.868725e+12 9.220795e+12 1.714830e+13 7.130380e+11 1.347265e+13 8.416350e+12 1.314778e+13 4.490878e+12
3.721400e-02 1.729285e+20 2.874955e+21 8.192920e+18 2.074255e-01 7.113320e+18 8.026215e+19 3.410650e+12 3.665030e+12 1.005315e+13 2.051455e+12 1.955155e+11 6.341825e+12 1.957365e-07 8.306635e+12 9.115110e+12 1.686160e+13 7.154090e+11 1.327500e+13 8.140438e+12 1.279424e+13 4.425032e+12
3.767400e-02 1.708160e+20 2.880115e+21 7.894895e+18 1.998935e-01 6.854505e+18 7.814810e+19 3.309925e+12 3.552030e+12 9.763860e+12 2.017605e+12 1.962270e+11 6.347905e+12 4.611625e-07 7.797900e+12 9.005945e+12 1.658180e+13 7.183465e+11 1.305535e+13 7.865760e+12 1.244607e+13 4.351782e+12
3.813400e-02 1.687880e+20 2.885050e+21 7.631350e+18 1.932320e-01 6.625630e+18 7.599755e+19 3.217040e+12 3.447905e+12 9.494985e+12 1.985530e+12 1.967970e+11 6.353830e+12 -1.466525e-07 7.359205e+12 8.894125e+12 1.630745e+13 7.213020e+11 1.284770e+13 7.626575e+12 1.209534e+13 4.282590e+12
3.859400e-02 1.667990e+20 2.889645e+21 7.337420e+18 1.858015e-01 6.370375e+18 7.391530e+19 3.127685e+12 3.349020e+12 9.217830e+12 1.955470e+12 1.975200e+11 6.353530e+12 6.111660e-07 6.899040e+12 8.776985e+12 1.605300e+13 7.243755e+11 1.265710e+13 7.401486e+12 1.175368e+13 4.219023e+12
3.905400e-02 1.648940e+20 2.894240e+21 7.059755e+18 1.787810e-01 6.129250e+18 7.193630e+19 3.036310e+12 3.248935e+12 8.932490e+12 1.926315e+12 1.983720e+11 6.357715e+12 -1.328580e-07 6.460105e+12 8.663345e+12 1.579630e+13 7.268555e+11 1.246990e+13 7.173725e+12 1.144759e+13 4.156595e+12
3.951400e-02 1.630550e+20 2.898580e+21 6.798675e+18 1.721795e-01 5.902525e+18 7.011095e+19 2.958715e+12 3.155890e+12 8.678695e+12 1.897465e+12 1.989925e+11 6.363560e+12 6.230225e-08 6.068920e+12 8.556645e+12 1.554350e+13 7.290425e+11 1.228940e+13 6.963264e+12 1.115511e+13 4.096452e+12
3.997400e-02 1.612405e+20 2.902720e+21 6.545660e+18 1.657810e-01 5.682815e+18 6.829540e+19 2.880130e+12 3.066185e+12 8.447495e+12 1.872005e+12 1.996285e+11 6.367465e+12 2.757285e-07 5.703195e+12 8.452810e+12 1.532280e+13 7.310605e+11 1.212940e+13 6.777454e+12 1.087755e+13 4.043146e+12
4.043400e-02 1.595870e+20 2.906815e+21 6.294450e+18 1.594275e-01 5.464675e+18 6.655870e+19 2.803595e+12 2.979215e+12 8.177420e+12 1.846225e+12 2.003200e+11 6.369920e+12 -4.315700e-08 5.345095e+12 8.349510e+12 1.509440e+13 7.334345e+11 1.196760e+13 6.569220e+12 1.060750e+13 3.989208e+12
4.089400e-02 1.579180e+20 2.910700e+21 6.064785e+18 1.536185e-01 5.265240e+18 6.502505e+19 2.727285e+12 2.892935e+12 7.948620e+12 1.820865e+12 2.009370e+11 6.370365e+12 -8.086605e-07 5.034490e+12 8.239955e+12 1.488170e+13 7.362965e+11 1.179575e+13 6.383722e+12 1.035385e+13 3.931888e+12
4.135400e-02 1.561965e+20 2.914640e+21 5.825660e+18 1.475690e-01 5.057605e+18 6.334425e+19 2.650190e+12 2.812090e+12 7.727145e+12 1.794560e+12 2.016170e+11 6.374700e+12 -9.046260e-09 4.717290e+12 8.134040e+12 1.467180e+13 7.385785e+11 1.164235e+13 6.204272e+12 1.009512e+13 3.880697e+12
4.181400e-02 1.545745e+20 2.918355e+21 5.591985e+18 1.416570e-01 4.854695e+18 6.174490e+19 2.575640e+12 2.737295e+12 7.495810e+12 1.768585e+12 2.023905e+11 6.374280e+12 -1.012510e-06 4.417905e+12 8.026315e+12 1.446525e+13 7.412630e+11 1.149275e+13 6.022935e+12 9.846592e+12 3.830952e+12
4.227400e-02 1.530180e+20 2.921845e+21 5.360495e+18 1.358000e-01 4.653695e+18 6.028020e+19 2.508850e+12 2.664955e+12 7.306395e+12 1.744770e+12 2.029680e+11 6.377120e+12 6.884855e-07 4.132145e+12 7.916650e+12 1.426300e+13 7.434515e+11 1.134110e+13 5.848875e+12 9.599254e+12 3.780451e+12
4.273400e-02 1.514685e+20 2.925410e+21 5.122195e+18 1.297695e-01 4.446780e+18 5.881240e+19 2.447525e+12 2.596835e+12 7.108705e+12 1.720150e+12 2.034445e+11 6.378115e+12 -1.532460e-07 3.844970e+12 7.814525e+12 1.407350e+13 7.452835e+11 1.119475e+13 5.684715e+12 9.374975e+12 3.731532e+12
4.319400e-02 1.500615e+20 2.928700e+21 4.878350e+18 1.235985e-01 4.235055e+18 5.731470e+19 2.388600e+12 2.535500e+12 6.920505e+12 1.699030e+12 2.039030e+11 6.375145e+12 -7.520000e-08 3.560815e+12 7.706045e+12 1.389375e+13 7.477370e+11 1.105755e+13 5.536033e+12 9.154864e+12 3.685817e+12
4.365400e-02 1.487330e+20 2.932155e+21 4.660875e+18 1.180945e-01 4.046230e+18 5.604945e+19 2.328140e+12 2.469815e+12 6.743485e+12 1.675680e+12 2.044030e+11 6.376765e+12 7.499135e-07 3.310980e+12 7.597375e+12 1.370670e+13 7.495695e+11 1.092770e+13 5.390676e+12 8.954020e+12 3.642584e+12
4.411400e-02 1.474050e+20 2.935370e+21 4.450455e+18 1.127680e-01 3.863525e+18 5.483185e+19 2.272865e+12 2.403525e+12 6.564450e+12 1.654705e+12 2.049055e+11 6.376145e+12 -4.941430e-07 3.080010e+12 7.503235e+12 1.352900e+13 7.522365e+11 1.078975e+13 5.239875e+12 8.760424e+12 3.596592e+12
4.457400e-02 1.460345e+20 2.938180e+21 4.274770e+18 1.083210e-01 3.710990e+18 5.360040e+19 2.219275e+12 2.344585e+12 6.396505e+12 1.634280e+12 2.053025e+11 6.374215e+12 2.634360e-07 2.896020e+12 7.396860e+12 1.337760e+13 7.540565e+11 1.066325e+13 5.101464e+12 8.550646e+12 3.554376e+12
4.503400e-02 1.448325e+20 2.941140e+21 4.090835e+18 1.036640e-01 3.551290e+18 5.240760e+19 2.167045e+12 2.284755e+12 6.226505e+12 1.614270e+12 2.056045e+11 6.376230e+12 2.140600e-08 2.709115e+12 7.297865e+12 1.320845e+13 7.560795e+11 1.054365e+13 4.976635e+12 8.354044e+12 3.514606e+12
4.549400e-02 1.436020e+20 2.944155e+21 3.904095e+18 9.893595e-02 3.389160e+18 5.126130e+19 2.116225e+12 2.230475e+12 6.068750e+12 1.595095e+12 2.061135e+11 6.374065e+12 -5.585910e-07 2.527835e+12 7.187680e+12 1.305185e+13 7.585915e+11 1.042395e+13 4.846300e+12 8.176718e+12 3.474612e+12
4.595400e-02 1.424520e+20 2.946895e+21 3.726485e+18 9.443860e-02 3.234955e+18 5.018165e+19 2.064095e+12 2.179500e+12 5.918015e+12 1.576135e+12 2.066335e+11 6.372025e+12 6.357520e-07 2.353515e+12 7.085400e+12 1.289695e+13 7.598590e+11 1.030580e+13 4.723388e+12 7.999752e+12 3.435286e+12
4.641400e-02 1.412880e+20 2.949460e+21 3.568955e+18 9.044955e-02 3.098190e+18 4.905405e+19 2.016630e+12 2.128315e+12 5.768230e+12 1.557945e+12 2.071310e+11 6.367735e+12 -6.982360e-07 2.206780e+12 6.981615e+12 1.274755e+13 7.617140e+11 1.018975e+13 4.605890e+12 7.829988e+12 3.396580e+12
4.687400e-02 1.401190e+20 2.952055e+21 3.379795e+18 8.565920e-02 2.933960e+18 4.796170e+19 1.963935e+12 2.076010e+12 5.616625e+12 1.540365e+12 2.074825e+11 6.369315e+12 -4.045880e-07 2.035210e+12 6.884745e+12 1.260480e+13 7.635025e+11 1.008930e+13 4.496970e+12 7.665832e+12 3.363132e+12
4.733400e-02 1.390610e+20 2.954680e+21 3.200965e+18 8.112995e-02 2.778700e+18 4.689900e+19 1.915540e+12 2.025740e+12 5.489430e+12 1.523230e+12 2.079070e+11 6.366285e+12 7.545305e-07 1.877110e+12 6.775600e+12 1.246125e+13 7.653210e+11 9.987630e+12 4.391840e+12 7.499547e+12 3.329170e+12
4.779400e-02 1.379790e+20 2.956990e+21 3.045275e+18 7.718660e-02 2.643540e+18 4.599700e+19 1.872705e+12 1.979045e+12 5.362755e+12 1.505795e+12 2.083110e+11 6.362970e+12 2.906060e-07 1.746650e+12 6.681855e+12 1.232565e+13 7.668430e+11 9.879365e+12 4.289602e+12 7.343379e+12 3.293115e+12
4.825400e-02 1.370190e+20 2.959260e+21 2.870755e+18 7.276595e-02 2.492025e+18 4.505770e+19 1.826355e+12 1.935410e+12 5.218230e+12 1.490310e+12 2.086530e+11 6.360450e+12 1.520050e-08 1.605840e+12 6.580415e+12 1.219275e+13 7.687625e+11 9.786510e+12 4.188210e+12 7.183450e+12 3.262168e+12
4.871400e-02 1.361120e+20 2.961540e+21 2.717580e+18 6.888580e-02 2.359050e+18 4.417260e+19 1.787310e+12 1.890035e+12 5.096020e+12 1.474000e+12 2.090765e+11 6.357310e+12 -3.146715e-08 1.485575e+12 6.482250e+12 1.206105e+13 7.701705e+11 9.691570e+12 4.088785e+12 7.050369e+12 3.230564e+12
4.917400e-02 1.351360e+20 2.963755e+21 2.576775e+18 6.531865e-02 2.236810e+18 4.320140e+19 1.747640e+12 1.846630e+12 4.976465e+12 1.458655e+12 2.094330e+11 6.353460e+12 1.217425e-07 1.375630e+12 6.375620e+12 1.193500e+13 7.718850e+11 9.603625e+12 3.997025e+12 6.918098e+12 3.201195e+12
4.963400e-02 1.342445e+20 2.965950e+21 2.444355e+18 6.196365e-02 2.121850e+18 4.240135e+19 1.710670e+12 1.806035e+12 4.868885e+12 1.445000e+12 2.098445e+11 6.349990e+12 1.131650e-06 1.277085e+12 6.277080e+12 1.180925e+13 7.734090e+11 9.523845e+12 3.909548e+12 6.767572e+12 3.174609e+12
5.009400e-02 1.334025e+20 2.967840e+21 2.299940e+18 5.830470e-02 1.996480e+18 4.156485e+19 1.674225e+12 1.769660e+12 4.760655e+12 1.431385e+12 2.101760e+11 6.344365e+12 1.228840e-07 1.171950e+12 6.190655e+12 1.169580e+13 7.748505e+11 9.441910e+12 3.821365e+12 6.642974e+12 3.147314e+12
5.055400e-02 1.326225e+20 2.969700e+21 2.191525e+18 5.555760e-02 1.902365e+18 4.075930e+19 1.639300e+12 1.730165e+12 4.653625e+12 1.418850e+12 2.106300e+11 6.339850e+12 -2.613545e-07 1.097745e+12 6.095745e+12 1.158275e+13 7.761895e+11 9.362550e+12 3.730223e+12 6.514639e+12 3.120855e+12
5.101400e-02 1.318305e+20 2.971510e+21 2.077845e+18 5.267710e-02 1.803680e+18 3.998900e+19 1.608420e+12 1.696005e+12 4.553080e+12 1.405795e+12 2.111630e+11 6.335280e+12 -5.623185e-07 1.022590e+12 6.006800e+12 1.146920e+13 7.781815e+11 9.282100e+12 3.646890e+12 6.389350e+12 3.094012e+12
5.147400e-02 1.310710e+20 2.973215e+21 1.966970e+18 4.986730e-02 1.707420e+18 3.927075e+19 1.575115e+12 1.664020e+12 4.456255e+12 1.393865e+12 2.114575e+11 6.330695e+12 7.061805e-07 9.500995e+11 5.916615e+12 1.137265e+13 7.792910e+11 9.205930e+12 3.567034e+12 6.265846e+12 3.068614e+12
5.193400e-02 1.304040e+20 2.974945e+21 1.864410e+18 4.726820e-02 1.618385e+18 3.852335e+19 1.542520e+12 1.635015e+12 4.366605e+12 1.380335e+12 2.118000e+11 6.326500e+12 -3.593035e-07 8.844340e+11 5.830585e+12 1.126485e+13 7.804670e+11 9.128275e+12 3.496929e+12 6.145556e+12 3.042735e+12
5.239400e-02 1.297265e+20 2.976585e+21 1.763775e+18 4.471790e-02 1.531030e+18 3.780785e+19 1.509750e+12 1.604305e+12 4.266460e+12 1.368945e+12 2.121300e+11 6.319195e+12 5.813420e-08 8.201150e+11 5.748635e+12 1.115750e+13 7.815630e+11 9.049700e+12 3.423544e+12 6.031303e+12 3.016565e+12
5.285400e-02 1.290275e+20 2.978305e+21 1.665150e+18 4.221845e-02 1.445420e+18 3.712060e+19 1.477015e+12 1.575715e+12 4.171105e+12 1.356775e+12 2.124755e+11 6.315555e+12 4.880220e-08 7.606490e+11 5.653270e+12 1.105255e+13 7.828470e+11 8.983300e+12 3.349332e+12 5.923680e+12 2.994436e+12
5.331400e-02 1.283950e+20 2.979755e+21 1.570650e+18 3.982310e-02 1.363375e+18 3.644340e+19 1.447950e+12 1.548225e+12 4.082080e+12 1.344990e+12 2.127630e+11 6.310355e+12 -3.572510e-08 7.054760e+11 5.569265e+12 1.096535e+13 7.839410e+11 8.916630e+12 3.284250e+12 5.817819e+12 2.972195e+12
5.377400e-02 1.276960e+20 2.981340e+21 1.500725e+18 3.805095e-02 1.302680e+18 3.580285e+19 1.420885e+12 1.522210e+12 3.993465e+12 1.334025e+12 2.131035e+11 6.304620e+12 4.020740e-07 6.658495e+11 5.487805e+12 1.087815e+13 7.846505e+11 8.850220e+12 3.216040e+12 5.707959e+12 2.950075e+12
5.423400e-02 1.270170e+20 2.982890e+21 1.416545e+18 3.591725e-02 1.229610e+18 3.514690e+19 1.393625e+12 1.496200e+12 3.906695e+12 1.322215e+12 2.133425e+11 6.299795e+12 -1.567365e-07 6.172660e+11 5.404670e+12 1.080585e+13 7.854460e+11 8.783765e+12 3.152690e+12 5.608740e+12 2.927932e+12
5.469400e-02 1.264295e+20 2.984190e+21 1.346565e+18 3.414325e-02 1.168860e+18 3.450520e+19 1.369940e+12 1.468775e+12 3.825975e+12 1.311725e+12 2.136925e+11 6.294265e+12 3.473800e-07 5.802320e+11 5.316030e+12 1.072410e+13 7.863975e+11 8.715525e+12 3.089865e+12 5.513264e+12 2.905165e+12
5.515400e-02 1.259135e+20 2.985550e+21 1.277145e+18 3.238370e-02 1.108600e+18 3.389590e+19 1.345580e+12 1.443940e+12 3.750365e+12 1.301150e+12 2.140040e+11 6.288805e+12 -4.887630e-07 5.428100e+11 5.235320e+12 1.063520e+13 7.872295e+11 8.649120e+12 3.027902e+12 5.415568e+12 2.883019e+12
5.561400e-02 1.253110e+20 2.986930e+21 1.213175e+18 3.076200e-02 1.053070e+18 3.332915e+19 1.322735e+12 1.421545e+12 3.679635e+12 1.290580e+12 2.142475e+11 6.283835e+12 -4.257770e-07 5.099445e+11 5.154220e+12 1.055520e+13 7.886780e+11 8.586305e+12 2.968302e+12 5.326105e+12 2.862085e+12
5.607400e-02 1.247270e+20 2.988170e+21 1.156505e+18 2.932540e-02 1.003875e+18 3.275445e+19 1.299495e+12 1.399180e+12 3.605100e+12 1.281260e+12 2.146420e+11 6.276970e+12 2.860600e-07 4.796850e+11 5.075465e+12 1.047055e+13 7.894145e+11 8.521785e+12 2.910507e+12 5.235060e+12 2.840590e+12
5.653400e-02 1.241875e+20 2.989500e+21 1.095675e+18 2.778320e-02 9.510675e+17 3.223985e+19 1.279365e+12 1.376185e+12 3.533840e+12 1.272220e+12 2.148915e+11 6.269710e+12 1.493670e-07 4.494815e+11 5.001410e+12 1.038270e+13 7.904855e+11 8.457110e+12 2.853938e+12 5.152917e+12 2.819064e+12
5.699400e-02 1.237285e+20 2.990660e+21 1.037405e+18 2.630595e-02 9.004860e+17 3.160460e+19 1.258495e+12 1.356125e+12 3.463225e+12 1.262790e+12 2.152595e+11 6.268300e+12 -6.921640e-07 4.208450e+11 4.925545e+12 1.030390e+13 7.913480e+11 8.404685e+12 2.802739e+12 5.077747e+12 2.801560e+12
5.745400e-02 1.232020e+20 2.991810e+21 9.861770e+17 2.500730e-02 8.560205e+17 3.109505e+19 1.237445e+12 1.333275e+12 3.396865e+12 1.253650e+12 2.155095e+11 6.260760e+12 4.821920e-08 3.955325e+11 4.856500e+12 1.023055e+13 7.926250e+11 8.345340e+12 2.749896e+12 4.998832e+12 2.781760e+12
5.791400e-02 1.227515e+20 2.993010e+21 9.370565e+17 2.376200e-02 8.133815e+17 3.067480e+19 1.218985e+12 1.313370e+12 3.333980e+12 1.243735e+12 2.156785e+11 6.256745e+12 5.604540e-07 3.728355e+11 4.791585e+12 1.015725e+13 7.944035e+11 8.286735e+12 2.700678e+12 4.925542e+12 2.762253e+12
5.837400e-02 1.223425e+20 2.994110e+21 8.941690e+17 2.267470e-02 7.761535e+17 3.017860e+19 1.199525e+12 1.293380e+12 3.270125e+12 1.236330e+12 2.159530e+11 6.252545e+12 -4.947515e-07 3.528840e+11 4.724545e+12 1.008420e+13 7.950555e+11 8.236020e+12 2.653569e+12 4.854592e+12 2.745330e+12
5.883400e-02 1.219600e+20 2.995290e+21 8.500315e+17 2.155560e-02 7.378400e+17 2.969790e+19 1.180950e+12 1.274375e+12 3.212580e+12 1.227915e+12 2.161775e+11 6.245790e+12 3.631840e-07 3.321030e+11 4.656810e+12 1.002320e+13 7.960200e+11 8.187295e+12 2.605050e+12 4.788892e+12 2.729084e+12
5.929400e-02 1.215545e+20 2.996300e+21 8.109935e+17 2.056585e-02 7.039540e+17 2.928410e+19 1.162680e+12 1.257320e+12 3.154615e+12 1.219040e+12 2.163715e+11 6.239775e+12 -4.245580e-07 3.144910e+11 4.599645e+12 9.959870e+12 7.977840e+11 8.136590e+12 2.557317e+12 4.716292e+12 2.712184e+12
5.975400e-02 1.211985e+20 2.997370e+21 7.737425e+17 1.962135e-02 6.716185e+17 2.883840e+19 1.145360e+12 1.239275e+12 3.108335e+12 1.211760e+12 2.166450e+11 6.234730e+12 -2.202085e-07 2.981465e+11 4.543030e+12 9.890725e+12 7.988080e+11 8.087635e+12 2.513404e+12 4.655278e+12 2.695873e+12
6.021400e-02 1.208105e+20 2.998310e+21 7.374515e+17 1.870120e-02 6.401165e+17 2.841180e+19 1.126255e+12 1.224505e+12 3.056700e+12 1.203295e+12 2.168300e+11 6.230590e+12 1.039745e-06 2.815665e+11 4.488240e+12 9.821115e+12 7.999410e+11 8.040025e+12 2.470284e+12 4.585850e+12 2.680033e+12
6.067400e-02 1.204695e+20 2.999260e+21 6.999470e+17 1.775025e-02 6.075615e+17 2.804090e+19 1.109785e+12 1.208300e+12 3.004375e+12 1.195640e+12 2.170220e+11 6.225780e+12 -9.014215e-07 2.656680e+11 4.429495e+12 9.765170e+12 8.006415e+11 7.997635e+12 2.428316e+12 4.525250e+12 2.665865e+12
6.113400e-02 1.201415e+20 3.000170e+21 6.706955e+17 1.700855e-02 5.821705e+17 2.763850e+19 1.096120e+12 1.190480e+12 2.954350e+12 1.188125e+12 2.172575e+11 6.217105e+12 -5.766205e-07 2.534455e+11 4.373225e+12 9.704055e+12 8.011530e+11 7.949795e+12 2.386185e+12 4.467580e+12 2.649972e+12
6.159400e-02 1.198220e+20 3.001075e+21 6.448590e+17 1.635345e-02 5.597435e+17 2.726915e+19 1.081115e+12 1.175060e+12 2.904700e+12 1.180880e+12 2.175185e+11 6.209845e+12 -9.225260e-09 2.424420e+11 4.313310e+12 9.646085e+12 8.021505e+11 7.904645e+12 2.346726e+12 4.401990e+12 2.634865e+12
6.205400e-02 1.195335e+20 3.001935e+21 6.169645e+17 1.564620e-02 5.355305e+17 2.690125e+19 1.065335e+12 1.161415e+12 2.852115e+12 1.173580e+12 2.177465e+11 6.204300e+12 -5.384080e-07 2.306265e+11 4.260580e+12 9.590445e+12 8.027175e+11 7.861910e+12 2.309570e+12 4.344155e+12 2.620639e+12
6.251400e-02 1.191670e+20 3.002660e+21 5.926620e+17 1.502990e-02 5.144350e+17 2.655370e+19 1.049720e+12 1.147105e+12 2.812205e+12 1.165805e+12 2.180135e+11 6.196665e+12 -1.120575e-06 2.208535e+11 4.208285e+12 9.535360e+12 8.031905e+11 7.816595e+12 2.274202e+12 4.286842e+12 2.605510e+12
6.297400e-02 1.188540e+20 3.003430e+21 5.695630e+17 1.444425e-02 4.943845e+17 2.621100e+19 1.036000e+12 1.132460e+12 2.766495e+12 1.159275e+12 2.182330e+11 6.189915e+12 7.348560e-07 2.115850e+11 4.153115e+12 9.478120e+12 8.036570e+11 7.771850e+12 2.239325e+12 4.231496e+12 2.590620e+12
6.343400e-02 1.185425e+20 3.004240e+21 5.427505e+17 1.376435e-02 4.711105e+17 2.586720e+19 1.021440e+12 1.119005e+12 2.727310e+12 1.152030e+12 2.184140e+11 6.182320e+12 -6.100000e-07 2.008915e+11 4.103620e+12 9.418225e+12 8.041050e+11 7.733655e+12 2.207240e+12 4.174534e+12 2.577882e+12
6.389400e-02 1.182520e+20 3.004985e+21 5.216490e+17 1.322925e-02 4.527945e+17 2.553850e+19 1.007730e+12 1.104945e+12 2.688005e+12 1.145580e+12 2.186450e+11 6.174930e+12 -1.462570e-07 1.924695e+11 4.053010e+12 9.365080e+12 8.048390e+11 7.697515e+12 2.174110e+12 4.122001e+12 2.565844e+12
6.435400e-02 1.179880e+20 3.005685e+21 5.043390e+17 1.279030e-02 4.377690e+17 2.521610e+19 9.931985e+11 1.092800e+12 2.648075e+12 1.138415e+12 2.187645e+11 6.168325e+12 2.382765e-07 1.856335e+11 4.005900e+12 9.318550e+12 8.064445e+11 7.655245e+12 2.139584e+12 4.071401e+12 2.551771e+12
6.481400e-02 1.177765e+20 3.006295e+21 4.841375e+17 1.227805e-02 4.202335e+17 2.492240e+19 9.820870e+11 1.081060e+12 2.614130e+12 1.132170e+12 2.189180e+11 6.159750e+12 -2.668800e-07 1.777225e+11 3.964885e+12 9.269365e+12 8.075440e+11 7.615225e+12 2.109025e+12 4.026472e+12 2.538410e+12
6.527400e-02 1.175280e+20 3.006890e+21 4.671210e+17 1.184655e-02 4.054630e+17 2.463010e+19 9.691430e+11 1.067200e+12 2.577705e+12 1.126765e+12 2.191185e+11 6.152740e+12 -2.812320e-07 1.709500e+11 3.918895e+12 9.223155e+12 8.083315e+11 7.577275e+12 2.080240e+12 3.983742e+12 2.525760e+12
6.573400e-02 1.173770e+20 3.007465e+21 4.517435e+17 1.145660e-02 3.921145e+17 2.434115e+19 9.558705e+11 1.055805e+12 2.543415e+12 1.121530e+12 2.192535e+11 6.145925e+12 1.562915e-06 1.654630e+11 3.875290e+12 9.182795e+12 8.091505e+11 7.543320e+12 2.051422e+12 3.937064e+12 2.514431e+12
6.619400e-02 1.171620e+20 3.008110e+21 4.339450e+17 1.100525e-02 3.766660e+17 2.402570e+19 9.455780e+11 1.042625e+12 2.510735e+12 1.116105e+12 2.194200e+11 6.138230e+12 -8.623170e-07 1.585620e+11 3.830230e+12 9.131865e+12 8.097740e+11 7.508090e+12 2.023245e+12 3.892096e+12 2.502694e+12
6.665400e-02 1.170130e+20 3.008700e+21 4.193910e+17 1.063620e-02 3.640320e+17 2.377690e+19 9.337270e+11 1.030390e+12 2.478625e+12 1.110995e+12 2.195965e+11 6.133785e+12 2.692945e-07 1.528915e+11 3.789780e+12 9.085710e+12 8.105595e+11 7.474695e+12 1.998454e+12 3.851030e+12 2.491565e+12
6.711400e-02 1.168415e+20 3.009225e+21 4.047365e+17 1.026455e-02 3.513120e+17 2.349930e+19 9.227810e+11 1.019575e+12 2.443040e+12 1.105470e+12 2.197725e+11 6.126720e+12 8.554085e-07 1.474855e+11 3.752910e+12 9.029475e+12 8.112350e+11 7.440245e+12 1.973451e+12 3.814310e+12 2.480084e+12
6.757400e-02 1.166245e+20 3.009720e+21 3.891415e+17 9.869095e-03 3.377760e+17 2.322925e+19 9.098615e+11 1.010305e+12 2.410515e+12 1.100380e+12 2.199130e+11 6.118290e+12 -6.083990e-07 1.413835e+11 3.715105e+12 8.991590e+12 8.119285e+11 7.400815e+12 1.948559e+12 3.775064e+12 2.466930e+12
6.803400e-02 1.163855e+20 3.010240e+21 3.768215e+17 9.556660e-03 3.270815e+17 2.300380e+19 8.979270e+11 9.993275e+11 2.378920e+12 1.094385e+12 2.201400e+11 6.110185e+12 3.193975e-07 1.369525e+11 3.680770e+12 8.947300e+12 8.122860e+11 7.368915e+12 1.923578e+12 3.736888e+12 2.456305e+12
6.849400e-02 1.162460e+20 3.010700e+21 3.662765e+17 9.289245e-03 3.179280e+17 2.277160e+19 8.873240e+11 9.883370e+11 2.348475e+12 1.088480e+12 2.202590e+11 6.103980e+12 -8.203425e-08 1.331410e+11 3.644570e+12 8.907575e+12 8.128510e+11 7.341575e+12 1.899170e+12 3.699826e+12 2.447191e+12
6.895400e-02 1.160735e+20 3.011105e+21 3.558850e+17 9.025735e-03 3.089085e+17 2.253270e+19 8.772115e+11 9.779075e+11 2.320545e+12 1.083480e+12 2.204115e+11 6.098130e+12 2.174380e-07 1.292025e+11 3.607650e+12 8.867970e+12 8.136275e+11 7.311640e+12 1.877808e+12 3.663881e+12 2.437212e+12
6.941400e-02 1.159025e+20 3.011585e+21 3.450385e+17 8.750670e-03 2.994935e+17 2.231605e+19 8.676415e+11 9.672785e+11 2.292365e+12 1.078225e+12 2.205095e+11 6.090960e+12 2.614580e-08 1.254740e+11 3.574770e+12 8.824980e+12 8.142050e+11 7.283320e+12 1.853334e+12 3.629248e+12 2.427771e+12
6.987400e-02 1.157855e+20 3.012040e+21 3.353015e+17 8.503745e-03 2.910415e+17 2.211490e+19 8.579010e+11 9.568570e+11 2.265420e+12 1.073530e+12 2.206060e+11 6.084320e+12 7.741505e-07 1.220590e+11 3.544760e+12 8.788145e+12 8.147725e+11 7.255010e+12 1.832178e+12 3.595582e+12 2.418339e+12
7.033400e-02 1.156175e+20 3.012495e+21 3.246905e+17 8.234650e-03 2.818315e+17 2.188740e+19 8.489465e+11 9.468160e+11 2.240010e+12 1.068835e+12 2.207845e+11 6.075990e+12 -1.314665e-06 1.181375e+11 3.510715e+12 8.748190e+12 8.155965e+11 7.226650e+12 1.811906e+12 3.565195e+12 2.408884e+12
7.079400e-02 1.154905e+20 3.012920e+21 3.167845e+17 8.034150e-03 2.749690e+17 2.165855e+19 8.400600e+11 9.385005e+11 2.210270e+12 1.063525e+12 2.210095e+11 6.068750e+12 -7.054020e-07 1.151570e+11 3.480925e+12 8.710150e+12 8.160985e+11 7.201640e+12 1.791326e+12 3.531508e+12 2.400546e+12
7.125400e-02 1.153315e+20 3.013290e+21 3.059230e+17 7.758700e-03 2.655405e+17 2.140960e+19 8.300415e+11 9.316760e+11 2.187515e+12 1.059105e+12 2.211650e+11 6.061545e+12 9.529470e-08 1.113810e+11 3.451880e+12 8.678000e+12 8.165925e+11 7.173095e+12 1.771977e+12 3.499526e+12 2.391034e+12
7.171400e-02 1.152150e+20 3.013660e+21 2.974085e+17 7.542780e-03 2.581500e+17 2.123995e+19 8.221135e+11 9.219880e+11 2.160745e+12 1.054170e+12 2.212560e+11 6.054010e+12 3.337135e-07 1.082480e+11 3.425125e+12 8.644390e+12 8.170770e+11 7.148380e+12 1.752769e+12 3.468946e+12 2.382795e+12
7.217400e-02 1.151205e+20 3.014110e+21 2.916645e+17 7.397105e-03 2.531640e+17 2.105095e+19 8.138010e+11 9.137410e+11 2.137250e+12 1.049875e+12 2.214600e+11 6.046595e+12 -1.168125e-07 1.060640e+11 3.394925e+12 8.610250e+12 8.175220e+11 7.124335e+12 1.734377e+12 3.438978e+12 2.374776e+12
7.263400e-02 1.150375e+20 3.014405e+21 2.852985e+17 7.235680e-03 2.476385e+17 2.086070e+19 8.044250e+11 9.051705e+11 2.113080e+12 1.045055e+12 2.216625e+11 6.038665e+12 1.047910e-06 1.039920e+11 3.368515e+12 8.570745e+12 8.179140e+11 7.096130e+12 1.716566e+12 3.407566e+12 2.365378e+12
