1.402540e-01 1.712500e+20 2.965210e+21 1.364110e+17 3.459730e-03 1.184035e+17 1.588675e+19 5.028030e+11 5.453105e+11 1.356510e+12 8.848725e+11 2.406960e+11 5.373735e+12 1.269140e-07 5.506030e+10 2.420220e+12 1.017880e+13 7.434035e+11 5.537090e+12 1.120848e+12 2.449799e+12 5.537098e+12
1.407140e-01 1.713840e+20 2.965050e+21 1.365185e+17 3.462460e-03 1.184975e+17 1.588330e+19 5.017715e+11 5.445980e+11 1.355010e+12 8.835505e+11 2.406995e+11 5.368780e+12 9.771860e-08 5.511785e+10 2.416330e+12 1.016450e+13 7.434205e+11 5.531015e+12 1.119338e+12 2.446350e+12 5.531008e+12
1.411740e-01 1.715195e+20 2.964890e+21 1.367465e+17 3.468250e-03 1.186950e+17 1.588765e+19 5.009745e+11 5.435135e+11 1.353335e+12 8.825555e+11 2.407025e+11 5.363700e+12 5.070295e-07 5.521100e+10 2.413955e+12 1.014980e+13 7.434225e+11 5.524650e+12 1.117601e+12 2.443301e+12 5.524644e+12
1.416340e-01 1.716375e+20 2.964740e+21 1.370305e+17 3.475445e-03 1.189415e+17 1.588785e+19 5.001370e+11 5.421995e+11 1.351645e+12 8.815040e+11 2.407050e+11 5.358895e+12 -1.071590e-06 5.534260e+10 2.411370e+12 1.013710e+13 7.433910e+11 5.518780e+12 1.115914e+12 2.439776e+12 5.518764e+12
1.420940e-01 1.718165e+20 2.964590e+21 1.372340e+17 3.480615e-03 1.191185e+17 1.588345e+19 4.995235e+11 5.412675e+11 1.350175e+12 8.803000e+11 2.407070e+11 5.353970e+12 8.018470e-08 5.543830e+10 2.406785e+12 1.012315e+13 7.433570e+11 5.512365e+12 1.114394e+12 2.436980e+12 5.512366e+12
1.425540e-01 1.719565e+20 2.964465e+21 1.374460e+17 3.485985e-03 1.193025e+17 1.588775e+19 4.985325e+11 5.405000e+11 1.348400e+12 8.793205e+11 2.407085e+11 5.348905e+12 -3.020200e-07 5.552670e+10 2.404680e+12 1.010845e+13 7.433230e+11 5.506090e+12 1.112794e+12 2.434592e+12 5.506100e+12
1.430140e-01 1.721160e+20 2.964315e+21 1.377495e+17 3.493675e-03 1.195655e+17 1.588555e+19 4.978735e+11 5.394680e+11 1.346315e+12 8.785035e+11 2.407145e+11 5.343865e+12 2.268550e-07 5.565095e+10 2.402595e+12 1.009545e+13 7.432875e+11 5.500350e+12 1.111127e+12 2.431884e+12 5.500345e+12
1.434740e-01 1.722715e+20 2.964140e+21 1.377230e+17 3.493010e-03 1.195425e+17 1.588050e+19 4.969020e+11 5.386420e+11 1.344705e+12 8.775890e+11 2.407190e+11 5.338840e+12 5.353500e-08 5.566460e+10 2.399205e+12 1.008460e+13 7.432510e+11 5.494360e+12 1.109244e+12 2.429380e+12 5.494376e+12
1.439340e-01 1.723965e+20 2.963960e+21 1.379465e+17 3.498685e-03 1.197370e+17 1.588390e+19 4.962260e+11 5.377580e+11 1.342925e+12 8.763855e+11 2.407185e+11 5.333870e+12 2.265160e-07 5.578090e+10 2.396435e+12 1.007425e+13 7.432130e+11 5.488290e+12 1.107798e+12 2.426281e+12 5.488261e+12
1.443940e-01 1.725540e+20 2.963810e+21 1.380710e+17 3.501835e-03 1.198450e+17 1.588755e+19 4.955470e+11 5.374600e+11 1.341400e+12 8.752685e+11 2.407120e+11 5.328960e+12 -6.474785e-08 5.584120e+10 2.394010e+12 1.006210e+13 7.431745e+11 5.483105e+12 1.106288e+12 2.423302e+12 5.483090e+12
1.448540e-01 1.727040e+20 2.963650e+21 1.380895e+17 3.502305e-03 1.198610e+17 1.589045e+19 4.949495e+11 5.359860e+11 1.339460e+12 8.743410e+11 2.407120e+11 5.324065e+12 -2.323280e-07 5.585415e+10 2.390180e+12 1.004830e+13 7.431345e+11 5.477535e+12 1.104840e+12 2.420570e+12 5.477523e+12
1.453140e-01 1.728610e+20 2.963530e+21 1.381795e+17 3.504585e-03 1.199385e+17 1.589355e+19 4.944415e+11 5.352560e+11 1.337940e+12 8.732625e+11 2.407115e+11 5.319180e+12 3.951945e-07 5.591700e+10 2.388285e+12 1.003425e+13 7.431025e+11 5.471720e+12 1.103324e+12 2.417556e+12 5.471720e+12
1.457740e-01 1.729855e+20 2.963370e+21 1.383810e+17 3.509700e-03 1.201140e+17 1.589880e+19 4.936710e+11 5.345660e+11 1.336675e+12 8.721950e+11 2.407110e+11 5.314310e+12 5.495550e-07 5.600625e+10 2.386150e+12 1.002255e+13 7.430800e+11 5.465285e+12 1.101872e+12 2.415248e+12 5.465290e+12
1.462340e-01 1.731120e+20 2.963215e+21 1.385445e+17 3.513855e-03 1.202560e+17 1.590395e+19 4.928940e+11 5.337600e+11 1.335405e+12 8.712075e+11 2.407100e+11 5.309455e+12 1.909990e-06 5.606870e+10 2.382350e+12 1.001065e+13 7.430565e+11 5.458870e+12 1.100328e+12 2.412972e+12 5.458875e+12
1.466940e-01 1.732635e+20 2.963100e+21 1.388185e+17 3.520800e-03 1.204935e+17 1.591140e+19 4.923035e+11 5.330485e+11 1.333920e+12 8.703100e+11 2.407080e+11 5.304615e+12 -7.335935e-07 5.618575e+10 2.380200e+12 9.998160e+12 7.430315e+11 5.452265e+12 1.099330e+12 2.410290e+12 5.452280e+12
1.471540e-01 1.734145e+20 2.962940e+21 1.390550e+17 3.526790e-03 1.206985e+17 1.591585e+19 4.918520e+11 5.323930e+11 1.332610e+12 8.693740e+11 2.407100e+11 5.299835e+12 -2.772230e-07 5.629660e+10 2.377585e+12 9.987025e+12 7.430060e+11 5.445895e+12 1.097964e+12 2.406751e+12 5.445901e+12
1.476140e-01 1.735535e+20 2.962780e+21 1.392965e+17 3.532910e-03 1.209085e+17 1.592390e+19 4.914515e+11 5.315940e+11 1.330890e+12 8.683530e+11 2.407160e+11 5.295125e+12 -5.075230e-07 5.639920e+10 2.374175e+12 9.976200e+12 7.429795e+11 5.439585e+12 1.096224e+12 2.403990e+12 5.439562e+12
1.480740e-01 1.736825e+20 2.962640e+21 1.394795e+17 3.537555e-03 1.210675e+17 1.592505e+19 4.906935e+11 5.301750e+11 1.329260e+12 8.674150e+11 2.407205e+11 5.290320e+12 -1.628395e-07 5.648950e+10 2.371750e+12 9.964015e+12 7.429515e+11 5.434155e+12 1.094924e+12 2.401232e+12 5.434157e+12
1.485340e-01 1.738410e+20 2.962515e+21 1.396460e+17 3.541785e-03 1.212120e+17 1.593125e+19 4.899445e+11 5.290180e+11 1.327690e+12 8.665785e+11 2.407255e+11 5.285515e+12 -4.014935e-08 5.656965e+10 2.369755e+12 9.951905e+12 7.429235e+11 5.428745e+12 1.093798e+12 2.399263e+12 5.428723e+12
1.489940e-01 1.739920e+20 2.962370e+21 1.397220e+17 3.543710e-03 1.212780e+17 1.593480e+19 4.891735e+11 5.282455e+11 1.326285e+12 8.655415e+11 2.407295e+11 5.280720e+12 8.833490e-07 5.661670e+10 2.366205e+12 9.938575e+12 7.428940e+11 5.423570e+12 1.092435e+12 2.396828e+12 5.423580e+12
1.494540e-01 1.741380e+20 2.962220e+21 1.400995e+17 3.553280e-03 1.216055e+17 1.594100e+19 4.884265e+11 5.271585e+11 1.324945e+12 8.646025e+11 2.407340e+11 5.275930e+12 7.978295e-07 5.676745e+10 2.364050e+12 9.927905e+12 7.428635e+11 5.417335e+12 1.091303e+12 2.394445e+12 5.417342e+12
1.499140e-01 1.742595e+20 2.962090e+21 1.402550e+17 3.557240e-03 1.217410e+17 1.594510e+19 4.879585e+11 5.265880e+11 1.323885e+12 8.635815e+11 2.407370e+11 5.271150e+12 -5.357420e-08 5.684615e+10 2.361460e+12 9.917285e+12 7.428320e+11 5.412035e+12 1.089832e+12 2.391940e+12 5.412016e+12
1.503740e-01 1.744225e+20 2.961930e+21 1.404085e+17 3.561130e-03 1.218740e+17 1.594875e+19 4.875470e+11 5.252985e+11 1.322930e+12 8.626420e+11 2.407405e+11 5.266385e+12 2.334570e-07 5.691800e+10 2.357870e+12 9.905090e+12 7.428000e+11 5.406805e+12 1.088570e+12 2.389222e+12 5.406805e+12
1.508340e-01 1.745505e+20 2.961780e+21 1.406750e+17 3.567875e-03 1.221050e+17 1.595070e+19 4.870320e+11 5.245365e+11 1.321555e+12 8.613430e+11 2.407435e+11 5.261640e+12 2.935915e-07 5.704490e+10 2.355820e+12 9.893900e+12 7.427670e+11 5.401600e+12 1.087214e+12 2.386901e+12 5.401595e+12
1.512940e-01 1.746865e+20 2.961630e+21 1.408725e+17 3.572890e-03 1.222765e+17 1.595140e+19 4.863570e+11 5.238440e+11 1.320040e+12 8.604355e+11 2.407455e+11 5.256920e+12 8.570995e-07 5.712290e+10 2.353635e+12 9.882195e+12 7.427330e+11 5.395860e+12 1.085593e+12 2.384464e+12 5.395860e+12
1.517540e-01 1.748265e+20 2.961480e+21 1.411470e+17 3.579850e-03 1.225150e+17 1.595490e+19 4.856790e+11 5.232335e+11 1.319020e+12 8.595685e+11 2.407480e+11 5.252225e+12 -1.586865e-07 5.725315e+10 2.350465e+12 9.871030e+12 7.426975e+11 5.390215e+12 1.084223e+12 2.382212e+12 5.390220e+12
1.522140e-01 1.749790e+20 2.961295e+21 1.410755e+17 3.578030e-03 1.224525e+17 1.595930e+19 4.849625e+11 5.226530e+11 1.318270e+12 8.586260e+11 2.407495e+11 5.247540e+12 -4.825120e-07 5.724255e+10 2.348525e+12 9.861010e+12 7.426620e+11 5.383690e+12 1.083050e+12 2.379786e+12 5.383694e+12
1.526740e-01 1.751280e+20 2.961135e+21 1.412670e+17 3.582905e-03 1.226195e+17 1.596750e+19 4.844125e+11 5.220860e+11 1.316885e+12 8.576095e+11 2.407510e+11 5.242870e+12 -3.898640e-07 5.732995e+10 2.345920e+12 9.850735e+12 7.426250e+11 5.378665e+12 1.081542e+12 2.377412e+12 5.378644e+12
1.531340e-01 1.752940e+20 2.960990e+21 1.413390e+17 3.584715e-03 1.226815e+17 1.597250e+19 4.841995e+11 5.214945e+11 1.315770e+12 8.568045e+11 2.407520e+11 5.238215e+12 -3.981580e-07 5.740515e+10 2.342040e+12 9.840175e+12 7.425875e+11 5.372930e+12 1.080406e+12 2.375095e+12 5.372896e+12
1.535940e-01 1.754525e+20 2.960845e+21 1.414375e+17 3.587225e-03 1.227670e+17 1.597900e+19 4.836125e+11 5.204580e+11 1.314455e+12 8.558655e+11 2.407525e+11 5.233520e+12 -5.261090e-07 5.743305e+10 2.340490e+12 9.831005e+12 7.425495e+11 5.366645e+12 1.079128e+12 2.372624e+12 5.366612e+12
1.540540e-01 1.756115e+20 2.960675e+21 1.415330e+17 3.589640e-03 1.228500e+17 1.598490e+19 4.830660e+11 5.193815e+11 1.312795e+12 8.550505e+11 2.407530e+11 5.228845e+12 6.956045e-07 5.748760e+10 2.338300e+12 9.821765e+12 7.425100e+11 5.360930e+12 1.078000e+12 2.370362e+12 5.360920e+12
1.545140e-01 1.757710e+20 2.960495e+21 1.416535e+17 3.592695e-03 1.229545e+17 1.598865e+19 4.830090e+11 5.188955e+11 1.311445e+12 8.539900e+11 2.407525e+11 5.224165e+12 -1.547615e-07 5.755440e+10 2.335105e+12 9.811770e+12 7.424720e+11 5.355800e+12 1.076724e+12 2.367932e+12 5.355804e+12
1.549740e-01 1.759160e+20 2.960335e+21 1.418430e+17 3.597505e-03 1.231190e+17 1.599700e+19 4.820390e+11 5.185810e+11 1.310100e+12 8.531335e+11 2.407450e+11 5.219515e+12 3.383245e-07 5.763925e+10 2.333125e+12 9.801370e+12 7.424345e+11 5.350665e+12 1.075237e+12 2.365758e+12 5.350664e+12
1.554340e-01 1.760800e+20 2.960165e+21 1.418840e+17 3.598545e-03 1.231545e+17 1.600150e+19 4.814230e+11 5.181440e+11 1.309110e+12 8.522850e+11 2.407290e+11 5.214870e+12 -5.232755e-07 5.768840e+10 2.330975e+12 9.792560e+12 7.423955e+11 5.344770e+12 1.074129e+12 2.363527e+12 5.344780e+12
1.558940e-01 1.762190e+20 2.960015e+21 1.420790e+17 3.603490e-03 1.233235e+17 1.600900e+19 4.809445e+11 5.173805e+11 1.307755e+12 8.513140e+11 2.407105e+11 5.210240e+12 2.274330e-07 5.776890e+10 2.328115e+12 9.783835e+12 7.423490e+11 5.339300e+12 1.072923e+12 2.361328e+12 5.339320e+12
1.563540e-01 1.763780e+20 2.959850e+21 1.423110e+17 3.609375e-03 1.235250e+17 1.601350e+19 4.796760e+11 5.167955e+11 1.306550e+12 8.505125e+11 2.406920e+11 5.205620e+12 -2.924865e-07 5.787050e+10 2.326370e+12 9.774460e+12 7.422925e+11 5.333705e+12 1.071516e+12 2.359080e+12 5.333686e+12
1.568140e-01 1.765345e+20 2.959690e+21 1.425635e+17 3.615765e-03 1.237440e+17 1.601930e+19 4.794390e+11 5.160955e+11 1.305320e+12 8.495370e+11 2.406730e+11 5.201020e+12 -3.911330e-07 5.798430e+10 2.324630e+12 9.764035e+12 7.422355e+11 5.328895e+12 1.070220e+12 2.356505e+12 5.328902e+12
1.572740e-01 1.767005e+20 2.959530e+21 1.428030e+17 3.621855e-03 1.239525e+17 1.602410e+19 4.790055e+11 5.154655e+11 1.304340e+12 8.486990e+11 2.406540e+11 5.196425e+12 -1.245715e-07 5.809270e+10 2.321515e+12 9.753205e+12 7.421780e+11 5.323955e+12 1.069215e+12 2.354299e+12 5.323959e+12
1.577340e-01 1.768545e+20 2.959370e+21 1.430570e+17 3.628290e-03 1.241730e+17 1.602635e+19 4.783210e+11 5.149220e+11 1.303320e+12 8.478640e+11 2.406340e+11 5.191850e+12 1.099730e-06 5.820105e+10 2.320070e+12 9.743300e+12 7.421190e+11 5.319050e+12 1.068055e+12 2.352313e+12 5.319073e+12
1.581940e-01 1.769985e+20 2.959190e+21 1.431510e+17 3.630675e-03 1.242540e+17 1.603185e+19 4.780250e+11 5.142740e+11 1.302235e+12 8.469660e+11 2.406140e+11 5.187350e+12 3.833625e-07 5.826240e+10 2.317945e+12 9.733980e+12 7.420600e+11 5.313955e+12 1.067044e+12 2.349834e+12 5.313937e+12
1.586540e-01 1.771390e+20 2.959025e+21 1.433740e+17 3.636325e-03 1.244475e+17 1.603700e+19 4.773385e+11 5.138895e+11 1.301310e+12 8.460635e+11 2.405940e+11 5.182935e+12 -7.424775e-07 5.835495e+10 2.315440e+12 9.724355e+12 7.419995e+11 5.308410e+12 1.065736e+12 2.347737e+12 5.308401e+12
1.591140e-01 1.772925e+20 2.958850e+21 1.436455e+17 3.643225e-03 1.246840e+17 1.604240e+19 4.767460e+11 5.132910e+11 1.300190e+12 8.451795e+11 2.405735e+11 5.178535e+12 -9.157435e-07 5.848095e+10 2.313630e+12 9.714705e+12 7.419380e+11 5.303190e+12 1.064242e+12 2.345214e+12 5.303215e+12
1.595740e-01 1.774450e+20 2.958695e+21 1.438245e+17 3.647750e-03 1.248385e+17 1.604235e+19 4.759235e+11 5.127355e+11 1.298700e+12 8.442415e+11 2.405530e+11 5.174145e+12 4.881605e-08 5.855890e+10 2.311935e+12 9.705080e+12 7.418760e+11 5.297725e+12 1.063165e+12 2.343316e+12 5.297722e+12
1.600340e-01 1.775750e+20 2.958535e+21 1.440805e+17 3.654250e-03 1.250610e+17 1.604830e+19 4.753760e+11 5.119765e+11 1.297640e+12 8.433965e+11 2.405320e+11 5.169790e+12 1.393105e-06 5.869085e+10 2.308985e+12 9.695230e+12 7.418125e+11 5.292675e+12 1.062051e+12 2.340890e+12 5.292680e+12
1.604940e-01 1.776980e+20 2.958370e+21 1.444825e+17 3.664440e-03 1.254100e+17 1.604845e+19 4.748445e+11 5.114070e+11 1.296555e+12 8.426520e+11 2.405110e+11 5.165395e+12 -8.135400e-08 5.884995e+10 2.307225e+12 9.685185e+12 7.417685e+11 5.288285e+12 1.060911e+12 2.338666e+12 5.288295e+12
1.609540e-01 1.778420e+20 2.958220e+21 1.447680e+17 3.671675e-03 1.256575e+17 1.605390e+19 4.744735e+11 5.105100e+11 1.295065e+12 8.419195e+11 2.404895e+11 5.161005e+12 -1.323665e-06 5.896215e+10 2.304770e+12 9.675180e+12 7.417275e+11 5.282910e+12 1.059888e+12 2.336120e+12 5.282908e+12
1.614140e-01 1.779785e+20 2.958080e+21 1.449080e+17 3.675230e-03 1.257790e+17 1.605685e+19 4.739695e+11 5.098460e+11 1.293970e+12 8.409680e+11 2.404715e+11 5.156635e+12 8.216755e-07 5.903840e+10 2.302130e+12 9.666500e+12 7.416865e+11 5.277910e+12 1.058753e+12 2.333668e+12 5.277892e+12
1.618740e-01 1.781465e+20 2.957910e+21 1.451135e+17 3.680455e-03 1.259580e+17 1.606275e+19 4.736205e+11 5.093420e+11 1.293185e+12 8.402300e+11 2.404570e+11 5.152275e+12 -4.353575e-08 5.913945e+10 2.300455e+12 9.656750e+12 7.416450e+11 5.272455e+12 1.057469e+12 2.331546e+12 5.272459e+12
1.623340e-01 1.783175e+20 2.957735e+21 1.453760e+17 3.687100e-03 1.261855e+17 1.606595e+19 4.730485e+11 5.085955e+11 1.292080e+12 8.394270e+11 2.404420e+11 5.147920e+12 -1.007135e-08 5.925260e+10 2.298230e+12 9.647395e+12 7.416025e+11 5.267685e+12 1.056332e+12 2.329262e+12 5.267692e+12
1.627940e-01 1.784690e+20 2.957580e+21 1.456135e+17 3.693125e-03 1.263915e+17 1.606755e+19 4.727470e+11 5.079270e+11 1.291005e+12 8.385375e+11 2.404270e+11 5.143525e+12 -5.886995e-07 5.935845e+10 2.296050e+12 9.637290e+12 7.415590e+11 5.262960e+12 1.055306e+12 2.327062e+12 5.262965e+12
1.632540e-01 1.786300e+20 2.957420e+21 1.458310e+17 3.698640e-03 1.265805e+17 1.607295e+19 4.724490e+11 5.073255e+11 1.289645e+12 8.378520e+11 2.404125e+11 5.139190e+12 -5.639480e-07 5.945545e+10 2.294115e+12 9.628210e+12 7.415150e+11 5.257825e+12 1.054186e+12 2.325171e+12 5.257821e+12
1.637140e-01 1.787785e+20 2.957260e+21 1.460900e+17 3.705205e-03 1.268055e+17 1.607765e+19 4.720875e+11 5.068775e+11 1.288745e+12 8.371630e+11 2.404050e+11 5.134905e+12 1.082295e-06 5.957620e+10 2.291965e+12 9.618415e+12 7.414705e+11 5.252945e+12 1.053186e+12 2.322918e+12 5.252950e+12
1.641740e-01 1.789455e+20 2.957085e+21 1.463710e+17 3.712340e-03 1.270490e+17 1.608425e+19 4.717540e+11 5.064025e+11 1.287740e+12 8.364120e+11 2.403975e+11 5.130630e+12 -1.157420e-06 5.969415e+10 2.289670e+12 9.608800e+12 7.414250e+11 5.248295e+12 1.052276e+12 2.320692e+12 5.248300e+12
1.646340e-01 1.790980e+20 2.956945e+21 1.463310e+17 3.711330e-03 1.270145e+17 1.609145e+19 4.714005e+11 5.059105e+11 1.286610e+12 8.356610e+11 2.403840e+11 5.126335e+12 -2.502375e-07 5.970415e+10 2.287925e+12 9.600075e+12 7.413790e+11 5.243825e+12 1.051367e+12 2.319070e+12 5.243810e+12
1.650940e-01 1.792640e+20 2.956790e+21 1.465300e+17 3.716375e-03 1.271875e+17 1.609975e+19 4.708365e+11 5.054530e+11 1.285345e+12 8.348165e+11 2.403675e+11 5.122025e+12 -1.188660e-06 5.979745e+10 2.285965e+12 9.590530e+12 7.413320e+11 5.238940e+12 1.050344e+12 2.317572e+12 5.238944e+12
1.655540e-01 1.794045e+20 2.956650e+21 1.467620e+17 3.722265e-03 1.273890e+17 1.610550e+19 4.700535e+11 5.050535e+11 1.284480e+12 8.340620e+11 2.403510e+11 5.117720e+12 -2.068360e-07 5.989715e+10 2.283735e+12 9.582135e+12 7.412840e+11 5.234125e+12 1.048878e+12 2.315996e+12 5.234149e+12
1.660140e-01 1.795445e+20 2.956520e+21 1.468500e+17 3.724485e-03 1.274650e+17 1.611375e+19 4.694865e+11 5.045130e+11 1.283635e+12 8.332800e+11 2.403345e+11 5.113430e+12 -4.076555e-07 5.996235e+10 2.281895e+12 9.573785e+12 7.412360e+11 5.229510e+12 1.047895e+12 2.313903e+12 5.229491e+12
1.664740e-01 1.796840e+20 2.956360e+21 1.469975e+17 3.728225e-03 1.275925e+17 1.612060e+19 4.691195e+11 5.039770e+11 1.282810e+12 8.324910e+11 2.403175e+11 5.109275e+12 1.030810e-06 6.004060e+10 2.279755e+12 9.564535e+12 7.411875e+11 5.225245e+12 1.046960e+12 2.312196e+12 5.225244e+12
1.669340e-01 1.798445e+20 2.956190e+21 1.472230e+17 3.733940e-03 1.277885e+17 1.612530e+19 4.684175e+11 5.034000e+11 1.281540e+12 8.316985e+11 2.403000e+11 5.105030e+12 -7.905315e-09 6.012735e+10 2.277300e+12 9.556150e+12 7.411375e+11 5.220335e+12 1.045907e+12 2.310488e+12 5.220342e+12
1.673940e-01 1.799975e+20 2.956030e+21 1.474490e+17 3.739685e-03 1.279850e+17 1.613465e+19 4.679215e+11 5.029215e+11 1.280675e+12 8.307760e+11 2.402825e+11 5.100775e+12 4.832935e-07 6.023000e+10 2.275470e+12 9.546670e+12 7.410875e+11 5.215360e+12 1.044789e+12 2.308870e+12 5.215354e+12
1.678540e-01 1.801550e+20 2.955865e+21 1.473915e+17 3.738215e-03 1.279345e+17 1.614490e+19 4.675575e+11 5.024555e+11 1.279455e+12 8.299120e+11 2.402650e+11 5.096525e+12 8.317845e-07 6.023540e+10 2.273480e+12 9.537325e+12 7.410365e+11 5.210480e+12 1.043727e+12 2.306672e+12 5.210463e+12
1.683140e-01 1.803095e+20 2.955690e+21 1.477185e+17 3.746520e-03 1.282190e+17 1.615230e+19 4.671915e+11 5.019825e+11 1.278445e+12 8.291570e+11 2.402470e+11 5.092290e+12 -7.302785e-08 6.037210e+10 2.271130e+12 9.529110e+12 7.409850e+11 5.205895e+12 1.042718e+12 2.304959e+12 5.205884e+12
1.687740e-01 1.804760e+20 2.955530e+21 1.480285e+17 3.754375e-03 1.284880e+17 1.615850e+19 4.668390e+11 5.015495e+11 1.277640e+12 8.282595e+11 2.402285e+11 5.088015e+12 -9.755150e-07 6.053085e+10 2.269670e+12 9.520200e+12 7.409325e+11 5.201650e+12 1.041789e+12 2.302790e+12 5.201658e+12
1.692340e-01 1.806430e+20 2.955365e+21 1.482540e+17 3.760090e-03 1.286835e+17 1.616395e+19 4.661070e+11 5.008905e+11 1.276810e+12 8.274755e+11 2.402105e+11 5.083745e+12 1.332570e-07 6.063035e+10 2.267660e+12 9.511740e+12 7.408795e+11 5.197040e+12 1.040890e+12 2.300325e+12 5.197033e+12
1.696940e-01 1.808005e+20 2.955210e+21 1.486575e+17 3.770320e-03 1.290340e+17 1.617025e+19 4.657510e+11 5.005125e+11 1.275925e+12 8.265315e+11 2.401915e+11 5.079490e+12 6.159490e-07 6.077760e+10 2.265175e+12 9.502705e+12 7.408260e+11 5.192580e+12 1.040264e+12 2.298293e+12 5.192574e+12
1.701540e-01 1.809485e+20 2.955040e+21 1.490220e+17 3.779570e-03 1.293500e+17 1.617450e+19 4.652400e+11 5.001110e+11 1.274980e+12 8.258160e+11 2.401730e+11 5.075245e+12 -2.795920e-07 6.093390e+10 2.263170e+12 9.493360e+12 7.407720e+11 5.187765e+12 1.039422e+12 2.296626e+12 5.187778e+12
1.706140e-01 1.811065e+20 2.954880e+21 1.493460e+17 3.787795e-03 1.296320e+17 1.618155e+19 4.648895e+11 4.994985e+11 1.273835e+12 8.250115e+11 2.401540e+11 5.071020e+12 -5.847465e-08 6.107305e+10 2.261365e+12 9.484915e+12 7.407170e+11 5.183205e+12 1.038476e+12 2.294816e+12 5.183213e+12
1.710740e-01 1.812710e+20 2.954745e+21 1.497245e+17 3.797385e-03 1.299600e+17 1.618320e+19 4.644130e+11 4.988325e+11 1.273005e+12 8.242670e+11 2.401345e+11 5.066805e+12 -9.037700e-07 6.123250e+10 2.258820e+12 9.477085e+12 7.406615e+11 5.178240e+12 1.037314e+12 2.293306e+12 5.178250e+12
1.715340e-01 1.814140e+20 2.954610e+21 1.500585e+17 3.805855e-03 1.302495e+17 1.618560e+19 4.637450e+11 4.985145e+11 1.272335e+12 8.235725e+11 2.401150e+11 5.062595e+12 -3.262500e-07 6.137540e+10 2.256995e+12 9.468550e+12 7.406050e+11 5.173880e+12 1.036109e+12 2.291376e+12 5.173864e+12
1.719940e-01 1.815760e+20 2.954470e+21 1.504185e+17 3.814990e-03 1.305625e+17 1.618490e+19 4.633985e+11 4.980615e+11 1.271675e+12 8.228725e+11 2.400955e+11 5.058480e+12 -4.645885e-07 6.152895e+10 2.255590e+12 9.460035e+12 7.405485e+11 5.169195e+12 1.035224e+12 2.289682e+12 5.169196e+12
1.724540e-01 1.817160e+20 2.954305e+21 1.507755e+17 3.824035e-03 1.308720e+17 1.618895e+19 4.631405e+11 4.975645e+11 1.270695e+12 8.221885e+11 2.400760e+11 5.054325e+12 -9.335905e-07 6.168130e+10 2.253520e+12 9.451825e+12 7.404910e+11 5.164355e+12 1.034518e+12 2.287942e+12 5.164360e+12
1.729140e-01 1.818745e+20 2.954160e+21 1.510495e+17 3.830990e-03 1.311100e+17 1.619730e+19 4.628610e+11 4.971115e+11 1.269860e+12 8.213905e+11 2.400560e+11 5.050225e+12 1.113535e-07 6.181150e+10 2.252295e+12 9.443900e+12 7.404265e+11 5.159780e+12 1.033824e+12 2.286400e+12 5.159758e+12
1.733740e-01 1.820275e+20 2.954000e+21 1.512075e+17 3.835005e-03 1.312475e+17 1.620620e+19 4.621410e+11 4.967565e+11 1.268760e+12 8.206440e+11 2.400390e+11 5.046155e+12 6.684165e-08 6.189065e+10 2.250530e+12 9.435230e+12 7.403470e+11 5.155240e+12 1.033091e+12 2.284764e+12 5.155264e+12
1.738340e-01 1.821830e+20 2.953850e+21 1.514275e+17 3.840575e-03 1.314380e+17 1.621070e+19 4.616430e+11 4.964040e+11 1.268110e+12 8.199420e+11 2.400200e+11 5.042090e+12 -1.753011e-08 6.199345e+10 2.248310e+12 9.425660e+12 7.402670e+11 5.150735e+12 1.032286e+12 2.283208e+12 5.150756e+12
1.742940e-01 1.823445e+20 2.953680e+21 1.518165e+17 3.850440e-03 1.317755e+17 1.621740e+19 4.610730e+11 4.959145e+11 1.267250e+12 8.193030e+11 2.400010e+11 5.038055e+12 2.442465e-07 6.214740e+10 2.246260e+12 9.416725e+12 7.401865e+11 5.146250e+12 1.031374e+12 2.281526e+12 5.146252e+12
1.747540e-01 1.824875e+20 2.953530e+21 1.522395e+17 3.861185e-03 1.321435e+17 1.622120e+19 4.606675e+11 4.953420e+11 1.266380e+12 8.186325e+11 2.399800e+11 5.033985e+12 -3.654820e-08 6.232915e+10 2.244620e+12 9.407715e+12 7.401045e+11 5.141880e+12 1.030624e+12 2.279924e+12 5.141877e+12
1.752140e-01 1.826420e+20 2.953365e+21 1.525940e+17 3.870170e-03 1.324510e+17 1.622990e+19 4.602645e+11 4.949910e+11 1.265385e+12 8.179255e+11 2.399580e+11 5.029920e+12 6.826685e-07 6.247965e+10 2.242680e+12 9.399270e+12 7.400230e+11 5.137350e+12 1.029832e+12 2.278088e+12 5.137346e+12
1.756740e-01 1.827975e+20 2.953215e+21 1.529360e+17 3.878845e-03 1.327480e+17 1.623490e+19 4.595990e+11 4.943270e+11 1.264420e+12 8.172265e+11 2.399355e+11 5.025955e+12 -1.083200e-06 6.263165e+10 2.241025e+12 9.390495e+12 7.399400e+11 5.133240e+12 1.029044e+12 2.276660e+12 5.133250e+12
1.761340e-01 1.829455e+20 2.953050e+21 1.532435e+17 3.886640e-03 1.330145e+17 1.624340e+19 4.591620e+11 4.939405e+11 1.263345e+12 8.165680e+11 2.399125e+11 5.022115e+12 -4.686400e-07 6.276190e+10 2.239250e+12 9.381970e+12 7.398565e+11 5.129435e+12 1.028153e+12 2.274960e+12 5.129445e+12
