1.385470e+00 2.482660e+03 1.846470e+03 3.482615e+03 4.309480e+03 1.708145e+02 2.761000e+02 0.000000e+00 8.607855e+01 1.698740e+01 6.759390e+00 5.968670e+01 5.402560e+00 1.345085e+12 9.767070e+10 8.995945e+01 3.258140e+01 2.427650e+04 7.655470e+03 1.019295e+21
1.385930e+00 2.482595e+03 1.846420e+03 3.482530e+03 4.309330e+03 1.708065e+02 2.760995e+02 0.000000e+00 8.606545e+01 1.698370e+01 6.756245e+00 5.967730e+01 5.401405e+00 1.344490e+12 9.764615e+10 8.994570e+01 3.257352e+01 2.427350e+04 7.654185e+03 1.019540e+21
1.386390e+00 2.482535e+03 1.846380e+03 3.482440e+03 4.309190e+03 1.707980e+02 2.761000e+02 0.000000e+00 8.605205e+01 1.698010e+01 6.753110e+00 5.966800e+01 5.400250e+00 1.343885e+12 9.762165e+10 8.993200e+01 3.256533e+01 2.427050e+04 7.652910e+03 1.019785e+21
1.386850e+00 2.482475e+03 1.846340e+03 3.482360e+03 4.309040e+03 1.707895e+02 2.760995e+02 0.000000e+00 8.603885e+01 1.697645e+01 6.749975e+00 5.965860e+01 5.399090e+00 1.343290e+12 9.759715e+10 8.991825e+01 3.255745e+01 2.426750e+04 7.651625e+03 1.020025e+21
1.387310e+00 2.482415e+03 1.846290e+03 3.482275e+03 4.308900e+03 1.707815e+02 2.760990e+02 0.000000e+00 8.602585e+01 1.697280e+01 6.746845e+00 5.964930e+01 5.397935e+00 1.342685e+12 9.757265e+10 8.990455e+01 3.254911e+01 2.426445e+04 7.650345e+03 1.020270e+21
1.387770e+00 2.482355e+03 1.846250e+03 3.482195e+03 4.308750e+03 1.707735e+02 2.760985e+02 0.000000e+00 8.601310e+01 1.696920e+01 6.743710e+00 5.964000e+01 5.396780e+00 1.342095e+12 9.754820e+10 8.989075e+01 3.254092e+01 2.426135e+04 7.649065e+03 1.020515e+21
1.388230e+00 2.482300e+03 1.846200e+03 3.482105e+03 4.308610e+03 1.707650e+02 2.760980e+02 0.000000e+00 8.600010e+01 1.696550e+01 6.740580e+00 5.963060e+01 5.395625e+00 1.341485e+12 9.752370e+10 8.987700e+01 3.253257e+01 2.425825e+04 7.647785e+03 1.020760e+21
1.388690e+00 2.482240e+03 1.846160e+03 3.482020e+03 4.308460e+03 1.707570e+02 2.760975e+02 0.000000e+00 8.598710e+01 1.696190e+01 6.737450e+00 5.962130e+01 5.394470e+00 1.340880e+12 9.749925e+10 8.986325e+01 3.252422e+01 2.425515e+04 7.646500e+03 1.021000e+21
1.389150e+00 2.482180e+03 1.846120e+03 3.481940e+03 4.308320e+03 1.707485e+02 2.760975e+02 0.000000e+00 8.597400e+01 1.695830e+01 6.734325e+00 5.961200e+01 5.393320e+00 1.340270e+12 9.747480e+10 8.984945e+01 3.251588e+01 2.425210e+04 7.645225e+03 1.021250e+21
1.389610e+00 2.482120e+03 1.846075e+03 3.481850e+03 4.308170e+03 1.707400e+02 2.760970e+02 0.000000e+00 8.596065e+01 1.695470e+01 6.731205e+00 5.960270e+01 5.392160e+00 1.339655e+12 9.745035e+10 8.983580e+01 3.250769e+01 2.424900e+04 7.643945e+03 1.021490e+21
1.390070e+00 2.482060e+03 1.846035e+03 3.481770e+03 4.308030e+03 1.707320e+02 2.760965e+02 0.000000e+00 8.594755e+01 1.695100e+01 6.728080e+00 5.959330e+01 5.391005e+00 1.339045e+12 9.742595e+10 8.982200e+01 3.249950e+01 2.424595e+04 7.642670e+03 1.021735e+21
1.390530e+00 2.482000e+03 1.845990e+03 3.481685e+03 4.307890e+03 1.707235e+02 2.760960e+02 0.000000e+00 8.593445e+01 1.694740e+01 6.724960e+00 5.958400e+01 5.389855e+00 1.338435e+12 9.740150e+10 8.980820e+01 3.249115e+01 2.424285e+04 7.641390e+03 1.021975e+21
1.390990e+00 2.481935e+03 1.845950e+03 3.481600e+03 4.307740e+03 1.707150e+02 2.760960e+02 0.000000e+00 8.592140e+01 1.694380e+01 6.721840e+00 5.957470e+01 5.388705e+00 1.337830e+12 9.737710e+10 8.979450e+01 3.248296e+01 2.423975e+04 7.640110e+03 1.022225e+21
1.391450e+00 2.481870e+03 1.845900e+03 3.481510e+03 4.307600e+03 1.707060e+02 2.760955e+02 0.000000e+00 8.590830e+01 1.694010e+01 6.718725e+00 5.956540e+01 5.387550e+00 1.337225e+12 9.735270e+10 8.978075e+01 3.247477e+01 2.423670e+04 7.638835e+03 1.022465e+21
1.391910e+00 2.481810e+03 1.845860e+03 3.481430e+03 4.307450e+03 1.706980e+02 2.760955e+02 0.000000e+00 8.589525e+01 1.693650e+01 6.715610e+00 5.955610e+01 5.386400e+00 1.336620e+12 9.732830e+10 8.976705e+01 3.246658e+01 2.423360e+04 7.637570e+03 1.022710e+21
1.392370e+00 2.481755e+03 1.845820e+03 3.481345e+03 4.307310e+03 1.706900e+02 2.760955e+02 0.000000e+00 8.588220e+01 1.693290e+01 6.712500e+00 5.954670e+01 5.385250e+00 1.336020e+12 9.730390e+10 8.975325e+01 3.245855e+01 2.423060e+04 7.636320e+03 1.022950e+21
1.392830e+00 2.481700e+03 1.845775e+03 3.481265e+03 4.307170e+03 1.706820e+02 2.760945e+02 0.000000e+00 8.586935e+01 1.692930e+01 6.709385e+00 5.953740e+01 5.384095e+00 1.335425e+12 9.727955e+10 8.973955e+01 3.245051e+01 2.422765e+04 7.635065e+03 1.023195e+21
1.393290e+00 2.481640e+03 1.845730e+03 3.481180e+03 4.307020e+03 1.706740e+02 2.760945e+02 0.000000e+00 8.585660e+01 1.692570e+01 6.706280e+00 5.952810e+01 5.382945e+00 1.334825e+12 9.725515e+10 8.972580e+01 3.244248e+01 2.422460e+04 7.633810e+03 1.023440e+21
1.393750e+00 2.481580e+03 1.845690e+03 3.481100e+03 4.306880e+03 1.706660e+02 2.760935e+02 0.000000e+00 8.584375e+01 1.692200e+01 6.703170e+00 5.951880e+01 5.381800e+00 1.334215e+12 9.723085e+10 8.971205e+01 3.243445e+01 2.422165e+04 7.632555e+03 1.023680e+21
1.394210e+00 2.481520e+03 1.845650e+03 3.481015e+03 4.306730e+03 1.706580e+02 2.760935e+02 0.000000e+00 8.583035e+01 1.691840e+01 6.700065e+00 5.950950e+01 5.380650e+00 1.333610e+12 9.720645e+10 8.969835e+01 3.242641e+01 2.421860e+04 7.631305e+03 1.023925e+21
1.394670e+00 2.481460e+03 1.845610e+03 3.480930e+03 4.306590e+03 1.706500e+02 2.760930e+02 0.000000e+00 8.581730e+01 1.691480e+01 6.696960e+00 5.950020e+01 5.379500e+00 1.333005e+12 9.718215e+10 8.968465e+01 3.241838e+01 2.421565e+04 7.630050e+03 1.024165e+21
1.395130e+00 2.481400e+03 1.845570e+03 3.480850e+03 4.306450e+03 1.706420e+02 2.760925e+02 0.000000e+00 8.580435e+01 1.691120e+01 6.693860e+00 5.949090e+01 5.378350e+00 1.332395e+12 9.715780e+10 8.967090e+01 3.241004e+01 2.421250e+04 7.628800e+03 1.024405e+21
1.395590e+00 2.481340e+03 1.845520e+03 3.480770e+03 4.306300e+03 1.706340e+02 2.760920e+02 0.000000e+00 8.579145e+01 1.690760e+01 6.690760e+00 5.948160e+01 5.377205e+00 1.331795e+12 9.713350e+10 8.965720e+01 3.240185e+01 2.420940e+04 7.627545e+03 1.024640e+21
1.396050e+00 2.481285e+03 1.845480e+03 3.480690e+03 4.306160e+03 1.706260e+02 2.760920e+02 0.000000e+00 8.577850e+01 1.690400e+01 6.687665e+00 5.947230e+01 5.376055e+00 1.331205e+12 9.710920e+10 8.964350e+01 3.239350e+01 2.420635e+04 7.626300e+03 1.024880e+21
1.396510e+00 2.481225e+03 1.845440e+03 3.480605e+03 4.306010e+03 1.706175e+02 2.760920e+02 0.000000e+00 8.576560e+01 1.690040e+01 6.684565e+00 5.946290e+01 5.374905e+00 1.330605e+12 9.708490e+10 8.962980e+01 3.238546e+01 2.420335e+04 7.625045e+03 1.025120e+21
1.396970e+00 2.481165e+03 1.845400e+03 3.480520e+03 4.305870e+03 1.706095e+02 2.760910e+02 0.000000e+00 8.575270e+01 1.689680e+01 6.681470e+00 5.945360e+01 5.373760e+00 1.330005e+12 9.706060e+10 8.961605e+01 3.237743e+01 2.420035e+04 7.623795e+03 1.025360e+21
1.397430e+00 2.481105e+03 1.845360e+03 3.480435e+03 4.305730e+03 1.706015e+02 2.760910e+02 0.000000e+00 8.573960e+01 1.689320e+01 6.678385e+00 5.944430e+01 5.372610e+00 1.329415e+12 9.703635e+10 8.960230e+01 3.236940e+01 2.419735e+04 7.622545e+03 1.025595e+21
1.397890e+00 2.481045e+03 1.845320e+03 3.480355e+03 4.305580e+03 1.705930e+02 2.760910e+02 0.000000e+00 8.572625e+01 1.688960e+01 6.675290e+00 5.943500e+01 5.371465e+00 1.328835e+12 9.701205e+10 8.958860e+01 3.236121e+01 2.419430e+04 7.621295e+03 1.025835e+21
1.398350e+00 2.480985e+03 1.845275e+03 3.480270e+03 4.305440e+03 1.705845e+02 2.760900e+02 0.000000e+00 8.571310e+01 1.688590e+01 6.672200e+00 5.942570e+01 5.370325e+00 1.328255e+12 9.698780e+10 8.957490e+01 3.235302e+01 2.419120e+04 7.620045e+03 1.026075e+21
1.398810e+00 2.480930e+03 1.845230e+03 3.480185e+03 4.305295e+03 1.705765e+02 2.760900e+02 0.000000e+00 8.570015e+01 1.688230e+01 6.669115e+00 5.941640e+01 5.369175e+00 1.327655e+12 9.696350e+10 8.956120e+01 3.234499e+01 2.418820e+04 7.618795e+03 1.026315e+21
1.399270e+00 2.480870e+03 1.845190e+03 3.480105e+03 4.305150e+03 1.705685e+02 2.760895e+02 0.000000e+00 8.568715e+01 1.687870e+01 6.666030e+00 5.940710e+01 5.368030e+00 1.327050e+12 9.693930e+10 8.954745e+01 3.233711e+01 2.418525e+04 7.617545e+03 1.026550e+21
1.399730e+00 2.480810e+03 1.845145e+03 3.480020e+03 4.305010e+03 1.705605e+02 2.760890e+02 0.000000e+00 8.567420e+01 1.687510e+01 6.662945e+00 5.939790e+01 5.366890e+00 1.326465e+12 9.691505e+10 8.953370e+01 3.232924e+01 2.418230e+04 7.616300e+03 1.026790e+21
1.400190e+00 2.480750e+03 1.845100e+03 3.479935e+03 4.304860e+03 1.705520e+02 2.760885e+02 0.000000e+00 8.566120e+01 1.687150e+01 6.659865e+00 5.938860e+01 5.365740e+00 1.325870e+12 9.689085e+10 8.951995e+01 3.232120e+01 2.417935e+04 7.615055e+03 1.027025e+21
1.400650e+00 2.480690e+03 1.845060e+03 3.479850e+03 4.304720e+03 1.705440e+02 2.760885e+02 0.000000e+00 8.564825e+01 1.686800e+01 6.656790e+00 5.937930e+01 5.364595e+00 1.325275e+12 9.686665e+10 8.950615e+01 3.231333e+01 2.417630e+04 7.613805e+03 1.027270e+21
1.401110e+00 2.480635e+03 1.845020e+03 3.479770e+03 4.304580e+03 1.705360e+02 2.760885e+02 0.000000e+00 8.563530e+01 1.686440e+01 6.653710e+00 5.937000e+01 5.363455e+00 1.324670e+12 9.684245e+10 8.949245e+01 3.230530e+01 2.417335e+04 7.612560e+03 1.027505e+21
1.401570e+00 2.480575e+03 1.844980e+03 3.479690e+03 4.304430e+03 1.705280e+02 2.760885e+02 0.000000e+00 8.562195e+01 1.686080e+01 6.650630e+00 5.936070e+01 5.362315e+00 1.324065e+12 9.681825e+10 8.947875e+01 3.229726e+01 2.417030e+04 7.611315e+03 1.027740e+21
1.402030e+00 2.480510e+03 1.844930e+03 3.479600e+03 4.304290e+03 1.705200e+02 2.760880e+02 0.000000e+00 8.560875e+01 1.685720e+01 6.647560e+00 5.935140e+01 5.361170e+00 1.323470e+12 9.679405e+10 8.946500e+01 3.228923e+01 2.416735e+04 7.610065e+03 1.027980e+21
1.402490e+00 2.480455e+03 1.844890e+03 3.479520e+03 4.304150e+03 1.705115e+02 2.760885e+02 0.000000e+00 8.559565e+01 1.685360e+01 6.644490e+00 5.934210e+01 5.360030e+00 1.322885e+12 9.676990e+10 8.945130e+01 3.228104e+01 2.416430e+04 7.608820e+03 1.028220e+21
1.402950e+00 2.480395e+03 1.844850e+03 3.479435e+03 4.304000e+03 1.705030e+02 2.760880e+02 0.000000e+00 8.558230e+01 1.685000e+01 6.641420e+00 5.933280e+01 5.358885e+00 1.322290e+12 9.674570e+10 8.943760e+01 3.227269e+01 2.416110e+04 7.607575e+03 1.028460e+21
1.403410e+00 2.480335e+03 1.844810e+03 3.479355e+03 4.303860e+03 1.704950e+02 2.760880e+02 0.000000e+00 8.556900e+01 1.684640e+01 6.638355e+00 5.932360e+01 5.357745e+00 1.321685e+12 9.672155e+10 8.942385e+01 3.226435e+01 2.415800e+04 7.606330e+03 1.028695e+21
1.403870e+00 2.480280e+03 1.844760e+03 3.479275e+03 4.303720e+03 1.704870e+02 2.760875e+02 0.000000e+00 8.555610e+01 1.684280e+01 6.635280e+00 5.931430e+01 5.356605e+00 1.321080e+12 9.669740e+10 8.941010e+01 3.225616e+01 2.415495e+04 7.605085e+03 1.028935e+21
1.404330e+00 2.480220e+03 1.844720e+03 3.479190e+03 4.303570e+03 1.704790e+02 2.760870e+02 0.000000e+00 8.554330e+01 1.683920e+01 6.632220e+00 5.930500e+01 5.355465e+00 1.320490e+12 9.667325e+10 8.939640e+01 3.224813e+01 2.415195e+04 7.603840e+03 1.029170e+21
1.404790e+00 2.480160e+03 1.844675e+03 3.479110e+03 4.303430e+03 1.704710e+02 2.760870e+02 0.000000e+00 8.553050e+01 1.683560e+01 6.629155e+00 5.929570e+01 5.354325e+00 1.319880e+12 9.664915e+10 8.938270e+01 3.223978e+01 2.414885e+04 7.602595e+03 1.029410e+21
1.405250e+00 2.480100e+03 1.844630e+03 3.479030e+03 4.303290e+03 1.704630e+02 2.760865e+02 0.000000e+00 8.551770e+01 1.683210e+01 6.626100e+00 5.928640e+01 5.353185e+00 1.319275e+12 9.662500e+10 8.936900e+01 3.223143e+01 2.414570e+04 7.601355e+03 1.029650e+21
1.405710e+00 2.480040e+03 1.844590e+03 3.478945e+03 4.303140e+03 1.704550e+02 2.760865e+02 0.000000e+00 8.550490e+01 1.682850e+01 6.623035e+00 5.927720e+01 5.352045e+00 1.318675e+12 9.660090e+10 8.935530e+01 3.222293e+01 2.414255e+04 7.600110e+03 1.029890e+21
1.406170e+00 2.479990e+03 1.844545e+03 3.478860e+03 4.303000e+03 1.704470e+02 2.760870e+02 0.000000e+00 8.549215e+01 1.682490e+01 6.619985e+00 5.926790e+01 5.350905e+00 1.318085e+12 9.657680e+10 8.934155e+01 3.221474e+01 2.413940e+04 7.598845e+03 1.030130e+21
1.406630e+00 2.479930e+03 1.844505e+03 3.478780e+03 4.302860e+03 1.704390e+02 2.760860e+02 0.000000e+00 8.547895e+01 1.682130e+01 6.616940e+00 5.925860e+01 5.349770e+00 1.317505e+12 9.655270e+10 8.932780e+01 3.220639e+01 2.413635e+04 7.597580e+03 1.030370e+21
1.407090e+00 2.479870e+03 1.844465e+03 3.478700e+03 4.302710e+03 1.704310e+02 2.760860e+02 0.000000e+00 8.546565e+01 1.681770e+01 6.613890e+00 5.924930e+01 5.348630e+00 1.316915e+12 9.652860e+10 8.931410e+01 3.219820e+01 2.413325e+04 7.596315e+03 1.030610e+21
1.407550e+00 2.479810e+03 1.844420e+03 3.478615e+03 4.302570e+03 1.704225e+02 2.760850e+02 0.000000e+00 8.545235e+01 1.681420e+01 6.610845e+00 5.924010e+01 5.347495e+00 1.316335e+12 9.650455e+10 8.930040e+01 3.219001e+01 2.413020e+04 7.595055e+03 1.030850e+21
1.408010e+00 2.479750e+03 1.844380e+03 3.478535e+03 4.302430e+03 1.704145e+02 2.760850e+02 0.000000e+00 8.543915e+01 1.681060e+01 6.607795e+00 5.923080e+01 5.346360e+00 1.315745e+12 9.648045e+10 8.928670e+01 3.218197e+01 2.412720e+04 7.593790e+03 1.031090e+21
1.408470e+00 2.479690e+03 1.844335e+03 3.478450e+03 4.302280e+03 1.704065e+02 2.760850e+02 0.000000e+00 8.542625e+01 1.680700e+01 6.604755e+00 5.922150e+01 5.345220e+00 1.315165e+12 9.645645e+10 8.927300e+01 3.217394e+01 2.412420e+04 7.592525e+03 1.031335e+21
1.408930e+00 2.479635e+03 1.844295e+03 3.478365e+03 4.302140e+03 1.703985e+02 2.760850e+02 0.000000e+00 8.541335e+01 1.680340e+01 6.601720e+00 5.921230e+01 5.344085e+00 1.314575e+12 9.643235e+10 8.925940e+01 3.216591e+01 2.412115e+04 7.591270e+03 1.031575e+21
1.409390e+00 2.479575e+03 1.844250e+03 3.478285e+03 4.302000e+03 1.703905e+02 2.760850e+02 0.000000e+00 8.540045e+01 1.679985e+01 6.598680e+00 5.920300e+01 5.342950e+00 1.313995e+12 9.640835e+10 8.924575e+01 3.215788e+01 2.411815e+04 7.590005e+03 1.031820e+21
1.409850e+00 2.479515e+03 1.844210e+03 3.478205e+03 4.301860e+03 1.703825e+02 2.760845e+02 0.000000e+00 8.538765e+01 1.679630e+01 6.595640e+00 5.919370e+01 5.341815e+00 1.313415e+12 9.638430e+10 8.923205e+01 3.214969e+01 2.411510e+04 7.588740e+03 1.032060e+21
1.410310e+00 2.479460e+03 1.844170e+03 3.478125e+03 4.301710e+03 1.703745e+02 2.760845e+02 0.000000e+00 8.537480e+01 1.679270e+01 6.592605e+00 5.918450e+01 5.340680e+00 1.312825e+12 9.636030e+10 8.921830e+01 3.214150e+01 2.411200e+04 7.587485e+03 1.032310e+21
1.410770e+00 2.479400e+03 1.844125e+03 3.478040e+03 4.301570e+03 1.703665e+02 2.760845e+02 0.000000e+00 8.536200e+01 1.678915e+01 6.589570e+00 5.917520e+01 5.339545e+00 1.312240e+12 9.633630e+10 8.920465e+01 3.213331e+01 2.410890e+04 7.586220e+03 1.032550e+21
1.411230e+00 2.479340e+03 1.844085e+03 3.477960e+03 4.301430e+03 1.703585e+02 2.760845e+02 0.000000e+00 8.534920e+01 1.678560e+01 6.586540e+00 5.916600e+01 5.338410e+00 1.311655e+12 9.631230e+10 8.919090e+01 3.212528e+01 2.410590e+04 7.584965e+03 1.032790e+21
1.411690e+00 2.479280e+03 1.844040e+03 3.477880e+03 4.301280e+03 1.703500e+02 2.760845e+02 0.000000e+00 8.533610e+01 1.678200e+01 6.583510e+00 5.915670e+01 5.337275e+00 1.311070e+12 9.628830e+10 8.917720e+01 3.211724e+01 2.410295e+04 7.583700e+03 1.033030e+21
1.412150e+00 2.479220e+03 1.844000e+03 3.477790e+03 4.301140e+03 1.703420e+02 2.760845e+02 0.000000e+00 8.532305e+01 1.677850e+01 6.580485e+00 5.914750e+01 5.336145e+00 1.310485e+12 9.626435e+10 8.916360e+01 3.210952e+01 2.410000e+04 7.582445e+03 1.033265e+21
1.412610e+00 2.479165e+03 1.843960e+03 3.477710e+03 4.301000e+03 1.703340e+02 2.760845e+02 0.000000e+00 8.531005e+01 1.677490e+01 6.577455e+00 5.913820e+01 5.335010e+00 1.309905e+12 9.624035e+10 8.914990e+01 3.210149e+01 2.409705e+04 7.581185e+03 1.033505e+21
1.413070e+00 2.479105e+03 1.843920e+03 3.477630e+03 4.300860e+03 1.703260e+02 2.760840e+02 0.000000e+00 8.529720e+01 1.677130e+01 6.574435e+00 5.912900e+01 5.333880e+00 1.309315e+12 9.621640e+10 8.913620e+01 3.209378e+01 2.409405e+04 7.579925e+03 1.033745e+21
1.413530e+00 2.479050e+03 1.843875e+03 3.477550e+03 4.300710e+03 1.703180e+02 2.760840e+02 0.000000e+00 8.528440e+01 1.676780e+01 6.571410e+00 5.911970e+01 5.332750e+00 1.308740e+12 9.619245e+10 8.912260e+01 3.208558e+01 2.409100e+04 7.578670e+03 1.033985e+21
1.413990e+00 2.478990e+03 1.843830e+03 3.477465e+03 4.300570e+03 1.703100e+02 2.760835e+02 0.000000e+00 8.527155e+01 1.676420e+01 6.568390e+00 5.911050e+01 5.331615e+00 1.308170e+12 9.616850e+10 8.910890e+01 3.207755e+01 2.408800e+04 7.577410e+03 1.034225e+21
1.414450e+00 2.478930e+03 1.843790e+03 3.477380e+03 4.300430e+03 1.703020e+02 2.760825e+02 0.000000e+00 8.525870e+01 1.676070e+01 6.565370e+00 5.910120e+01 5.330485e+00 1.307575e+12 9.614460e+10 8.909520e+01 3.206952e+01 2.408500e+04 7.576155e+03 1.034460e+21
1.414910e+00 2.478870e+03 1.843750e+03 3.477300e+03 4.300290e+03 1.702940e+02 2.760825e+02 0.000000e+00 8.524570e+01 1.675710e+01 6.562355e+00 5.909200e+01 5.329355e+00 1.306990e+12 9.612065e+10 8.908150e+01 3.206164e+01 2.408200e+04 7.574900e+03 1.034700e+21
1.415370e+00 2.478815e+03 1.843700e+03 3.477215e+03 4.300140e+03 1.702855e+02 2.760815e+02 0.000000e+00 8.523285e+01 1.675360e+01 6.559335e+00 5.908270e+01 5.328225e+00 1.306415e+12 9.609675e+10 8.906780e+01 3.205377e+01 2.407905e+04 7.573645e+03 1.034935e+21
1.415830e+00 2.478755e+03 1.843660e+03 3.477135e+03 4.300000e+03 1.702775e+02 2.760815e+02 0.000000e+00 8.522010e+01 1.675000e+01 6.556325e+00 5.907350e+01 5.327090e+00 1.305830e+12 9.607285e+10 8.905410e+01 3.204590e+01 2.407610e+04 7.572390e+03 1.035175e+21
1.416290e+00 2.478695e+03 1.843620e+03 3.477055e+03 4.299860e+03 1.702695e+02 2.760810e+02 0.000000e+00 8.520730e+01 1.674640e+01 6.553310e+00 5.906420e+01 5.325960e+00 1.305250e+12 9.604895e+10 8.904040e+01 3.203786e+01 2.407310e+04 7.571130e+03 1.035415e+21
1.416750e+00 2.478635e+03 1.843580e+03 3.476975e+03 4.299720e+03 1.702615e+02 2.760810e+02 0.000000e+00 8.519455e+01 1.674290e+01 6.550300e+00 5.905500e+01 5.324835e+00 1.304670e+12 9.602505e+10 8.902675e+01 3.202967e+01 2.407000e+04 7.569880e+03 1.035660e+21
1.417210e+00 2.478580e+03 1.843535e+03 3.476890e+03 4.299580e+03 1.702535e+02 2.760800e+02 0.000000e+00 8.518175e+01 1.673930e+01 6.547295e+00 5.904570e+01 5.323705e+00 1.304090e+12 9.600115e+10 8.901305e+01 3.202148e+01 2.406690e+04 7.568655e+03 1.035895e+21
1.417670e+00 2.478520e+03 1.843490e+03 3.476800e+03 4.299430e+03 1.702450e+02 2.760800e+02 0.000000e+00 8.516905e+01 1.673580e+01 6.544285e+00 5.903650e+01 5.322575e+00 1.303505e+12 9.597730e+10 8.899935e+01 3.201329e+01 2.406385e+04 7.567430e+03 1.036140e+21
1.418130e+00 2.478460e+03 1.843450e+03 3.476720e+03 4.299290e+03 1.702370e+02 2.760800e+02 0.000000e+00 8.515630e+01 1.673220e+01 6.541280e+00 5.902730e+01 5.321450e+00 1.302925e+12 9.595340e+10 8.898570e+01 3.200510e+01 2.406085e+04 7.566205e+03 1.036375e+21
1.418590e+00 2.478395e+03 1.843405e+03 3.476635e+03 4.299150e+03 1.702285e+02 2.760810e+02 0.000000e+00 8.514325e+01 1.672870e+01 6.538280e+00 5.901800e+01 5.320320e+00 1.302345e+12 9.592960e+10 8.897210e+01 3.199723e+01 2.405780e+04 7.564985e+03 1.036615e+21
1.419050e+00 2.478335e+03 1.843360e+03 3.476550e+03 4.299010e+03 1.702205e+02 2.760800e+02 0.000000e+00 8.513015e+01 1.672515e+01 6.535280e+00 5.900880e+01 5.319200e+00 1.301770e+12 9.590575e+10 8.895845e+01 3.198904e+01 2.405475e+04 7.563775e+03 1.036850e+21
1.419510e+00 2.478280e+03 1.843320e+03 3.476465e+03 4.298860e+03 1.702120e+02 2.760795e+02 0.000000e+00 8.511690e+01 1.672160e+01 6.532280e+00 5.899960e+01 5.318070e+00 1.301190e+12 9.588195e+10 8.894480e+01 3.198100e+01 2.405175e+04 7.562570e+03 1.037090e+21
1.419970e+00 2.478220e+03 1.843280e+03 3.476380e+03 4.298720e+03 1.702040e+02 2.760790e+02 0.000000e+00 8.510415e+01 1.671810e+01 6.529285e+00 5.899030e+01 5.316945e+00 1.300610e+12 9.585805e+10 8.893115e+01 3.197313e+01 2.404875e+04 7.561365e+03 1.037330e+21
1.420430e+00 2.478160e+03 1.843230e+03 3.476300e+03 4.298580e+03 1.701960e+02 2.760795e+02 0.000000e+00 8.509145e+01 1.671450e+01 6.526285e+00 5.898110e+01 5.315815e+00 1.300030e+12 9.583425e+10 8.891750e+01 3.196494e+01 2.404570e+04 7.560160e+03 1.037570e+21
1.420890e+00 2.478100e+03 1.843190e+03 3.476220e+03 4.298440e+03 1.701880e+02 2.760795e+02 0.000000e+00 8.507865e+01 1.671100e+01 6.523290e+00 5.897190e+01 5.314690e+00 1.299450e+12 9.581045e+10 8.890380e+01 3.195707e+01 2.404270e+04 7.558960e+03 1.037805e+21
1.421350e+00 2.478040e+03 1.843145e+03 3.476140e+03 4.298295e+03 1.701800e+02 2.760795e+02 0.000000e+00 8.506585e+01 1.670745e+01 6.520300e+00 5.896270e+01 5.313570e+00 1.298875e+12 9.578670e+10 8.889015e+01 3.194872e+01 2.403960e+04 7.557755e+03 1.038045e+21
1.421810e+00 2.477990e+03 1.843100e+03 3.476060e+03 4.298150e+03 1.701720e+02 2.760800e+02 0.000000e+00 8.505300e+01 1.670390e+01 6.517310e+00 5.895340e+01 5.312440e+00 1.298295e+12 9.576290e+10 8.887645e+01 3.194053e+01 2.403650e+04 7.556555e+03 1.038280e+21
1.422270e+00 2.477930e+03 1.843060e+03 3.475980e+03 4.298010e+03 1.701640e+02 2.760800e+02 0.000000e+00 8.504015e+01 1.670040e+01 6.514325e+00 5.894420e+01 5.311320e+00 1.297715e+12 9.573910e+10 8.886275e+01 3.193234e+01 2.403345e+04 7.555350e+03 1.038520e+21
1.422730e+00 2.477870e+03 1.843015e+03 3.475890e+03 4.297870e+03 1.701560e+02 2.760800e+02 0.000000e+00 8.502695e+01 1.669680e+01 6.511335e+00 5.893500e+01 5.310195e+00 1.297140e+12 9.571535e+10 8.884910e+01 3.192431e+01 2.403040e+04 7.554150e+03 1.038750e+21
1.423190e+00 2.477810e+03 1.842970e+03 3.475810e+03 4.297730e+03 1.701480e+02 2.760800e+02 0.000000e+00 8.501380e+01 1.669330e+01 6.508350e+00 5.892580e+01 5.309075e+00 1.296560e+12 9.569160e+10 8.883540e+01 3.191659e+01 2.402745e+04 7.552915e+03 1.038985e+21
1.423650e+00 2.477750e+03 1.842930e+03 3.475725e+03 4.297585e+03 1.701395e+02 2.760800e+02 0.000000e+00 8.500060e+01 1.668980e+01 6.505365e+00 5.891660e+01 5.307950e+00 1.295975e+12 9.566785e+10 8.882170e+01 3.190855e+01 2.402450e+04 7.551670e+03 1.039220e+21
1.424110e+00 2.477695e+03 1.842890e+03 3.475645e+03 4.297440e+03 1.701315e+02 2.760795e+02 0.000000e+00 8.498710e+01 1.668620e+01 6.502385e+00 5.890730e+01 5.306830e+00 1.295395e+12 9.564410e+10 8.880805e+01 3.190084e+01 2.402155e+04 7.550435e+03 1.039455e+21
1.424570e+00 2.477630e+03 1.842850e+03 3.475560e+03 4.297300e+03 1.701235e+02 2.760795e+02 0.000000e+00 8.497355e+01 1.668270e+01 6.499405e+00 5.889810e+01 5.305705e+00 1.294810e+12 9.562035e+10 8.879440e+01 3.189280e+01 2.401860e+04 7.549190e+03 1.039690e+21
1.425030e+00 2.477570e+03 1.842810e+03 3.475480e+03 4.297160e+03 1.701150e+02 2.760790e+02 0.000000e+00 8.496015e+01 1.667920e+01 6.496425e+00 5.888890e+01 5.304585e+00 1.294235e+12 9.559665e+10 8.878070e+01 3.188509e+01 2.401565e+04 7.547950e+03 1.039925e+21
