1.877670e+00 2.425495e+03 1.806590e+03 3.402425e+03 4.170800e+03 1.630385e+02 2.787940e+02 0.000000e+00 7.400835e+01 1.374270e+01 4.175945e+00 5.048590e+01 4.241370e+00 7.563135e+01 2.545713e+01 2.145875e+04 6.310125e+03 1.282260e+21
1.878130e+00 2.425445e+03 1.806550e+03 3.402355e+03 4.170680e+03 1.630315e+02 2.787940e+02 0.000000e+00 7.399840e+01 1.374020e+01 4.174185e+00 5.047800e+01 4.240595e+00 7.561810e+01 2.545140e+01 2.145635e+04 6.309250e+03 1.282480e+21
1.878590e+00 2.425390e+03 1.806510e+03 3.402275e+03 4.170570e+03 1.630250e+02 2.787935e+02 0.000000e+00 7.398815e+01 1.373770e+01 4.172420e+00 5.047010e+01 4.239815e+00 7.560490e+01 2.544568e+01 2.145390e+04 6.308370e+03 1.282700e+21
1.879050e+00 2.425340e+03 1.806480e+03 3.402205e+03 4.170450e+03 1.630180e+02 2.787935e+02 0.000000e+00 7.397800e+01 1.373520e+01 4.170670e+00 5.046220e+01 4.239040e+00 7.559170e+01 2.543994e+01 2.145155e+04 6.307495e+03 1.282925e+21
1.879510e+00 2.425290e+03 1.806440e+03 3.402130e+03 4.170330e+03 1.630110e+02 2.787930e+02 0.000000e+00 7.396805e+01 1.373270e+01 4.168910e+00 5.045430e+01 4.238260e+00 7.557840e+01 2.543408e+01 2.144905e+04 6.306620e+03 1.283145e+21
1.879970e+00 2.425235e+03 1.806400e+03 3.402060e+03 4.170220e+03 1.630040e+02 2.787930e+02 0.000000e+00 7.395815e+01 1.373020e+01 4.167155e+00 5.044640e+01 4.237490e+00 7.556520e+01 2.542833e+01 2.144660e+04 6.305745e+03 1.283365e+21
1.880430e+00 2.425185e+03 1.806365e+03 3.401990e+03 4.170100e+03 1.629970e+02 2.787930e+02 0.000000e+00 7.394825e+01 1.372770e+01 4.165395e+00 5.043850e+01 4.236710e+00 7.555205e+01 2.542277e+01 2.144430e+04 6.304865e+03 1.283590e+21
1.880890e+00 2.425130e+03 1.806330e+03 3.401920e+03 4.169980e+03 1.629905e+02 2.787930e+02 0.000000e+00 7.393810e+01 1.372520e+01 4.163640e+00 5.043060e+01 4.235930e+00 7.553885e+01 2.541726e+01 2.144195e+04 6.303990e+03 1.283810e+21
1.881350e+00 2.425080e+03 1.806290e+03 3.401850e+03 4.169870e+03 1.629835e+02 2.787925e+02 0.000000e+00 7.392810e+01 1.372270e+01 4.161890e+00 5.042270e+01 4.235160e+00 7.552565e+01 2.541173e+01 2.143960e+04 6.303110e+03 1.284030e+21
1.881810e+00 2.425030e+03 1.806260e+03 3.401770e+03 4.169750e+03 1.629770e+02 2.787925e+02 0.000000e+00 7.391820e+01 1.372020e+01 4.160135e+00 5.041480e+01 4.234385e+00 7.551245e+01 2.540609e+01 2.143725e+04 6.302235e+03 1.284255e+21
1.882270e+00 2.424980e+03 1.806220e+03 3.401700e+03 4.169630e+03 1.629695e+02 2.787925e+02 0.000000e+00 7.390805e+01 1.371770e+01 4.158385e+00 5.040690e+01 4.233615e+00 7.549920e+01 2.540037e+01 2.143485e+04 6.301365e+03 1.284470e+21
1.882730e+00 2.424930e+03 1.806180e+03 3.401630e+03 4.169520e+03 1.629630e+02 2.787925e+02 0.000000e+00 7.389795e+01 1.371515e+01 4.156635e+00 5.039910e+01 4.232845e+00 7.548600e+01 2.539465e+01 2.143240e+04 6.300485e+03 1.284690e+21
1.883190e+00 2.424880e+03 1.806145e+03 3.401560e+03 4.169400e+03 1.629560e+02 2.787925e+02 0.000000e+00 7.388785e+01 1.371265e+01 4.154885e+00 5.039120e+01 4.232070e+00 7.547280e+01 2.538894e+01 2.143000e+04 6.299610e+03 1.284910e+21
1.883650e+00 2.424830e+03 1.806110e+03 3.401490e+03 4.169280e+03 1.629490e+02 2.787925e+02 0.000000e+00 7.387770e+01 1.371015e+01 4.153130e+00 5.038330e+01 4.231300e+00 7.545960e+01 2.538322e+01 2.142760e+04 6.298740e+03 1.285135e+21
1.884110e+00 2.424780e+03 1.806070e+03 3.401420e+03 4.169165e+03 1.629420e+02 2.787920e+02 0.000000e+00 7.386740e+01 1.370765e+01 4.151380e+00 5.037540e+01 4.230530e+00 7.544635e+01 2.537746e+01 2.142515e+04 6.297865e+03 1.285355e+21
1.884570e+00 2.424730e+03 1.806040e+03 3.401350e+03 4.169050e+03 1.629360e+02 2.787920e+02 0.000000e+00 7.385705e+01 1.370510e+01 4.149635e+00 5.036750e+01 4.229760e+00 7.543315e+01 2.537164e+01 2.142270e+04 6.296985e+03 1.285575e+21
1.885030e+00 2.424670e+03 1.806000e+03 3.401270e+03 4.168930e+03 1.629290e+02 2.787920e+02 0.000000e+00 7.384660e+01 1.370260e+01 4.147890e+00 5.035960e+01 4.228990e+00 7.541990e+01 2.536585e+01 2.142025e+04 6.296115e+03 1.285800e+21
1.885490e+00 2.424620e+03 1.805965e+03 3.401200e+03 4.168815e+03 1.629215e+02 2.787920e+02 0.000000e+00 7.383625e+01 1.370010e+01 4.146145e+00 5.035180e+01 4.228220e+00 7.540670e+01 2.536002e+01 2.141785e+04 6.295240e+03 1.286020e+21
1.885950e+00 2.424570e+03 1.805930e+03 3.401130e+03 4.168700e+03 1.629150e+02 2.787915e+02 0.000000e+00 7.382585e+01 1.369760e+01 4.144395e+00 5.034390e+01 4.227450e+00 7.539340e+01 2.535421e+01 2.141535e+04 6.294370e+03 1.286240e+21
1.886410e+00 2.424520e+03 1.805890e+03 3.401060e+03 4.168585e+03 1.629080e+02 2.787915e+02 0.000000e+00 7.381545e+01 1.369515e+01 4.142650e+00 5.033600e+01 4.226680e+00 7.538025e+01 2.534841e+01 2.141290e+04 6.293495e+03 1.286465e+21
1.886870e+00 2.424470e+03 1.805860e+03 3.400990e+03 4.168470e+03 1.629010e+02 2.787910e+02 0.000000e+00 7.380505e+01 1.369265e+01 4.140910e+00 5.032810e+01 4.225915e+00 7.536705e+01 2.534260e+01 2.141045e+04 6.292625e+03 1.286685e+21
1.887330e+00 2.424420e+03 1.805820e+03 3.400920e+03 4.168350e+03 1.628940e+02 2.787910e+02 0.000000e+00 7.379465e+01 1.369020e+01 4.139165e+00 5.032030e+01 4.225145e+00 7.535380e+01 2.533680e+01 2.140800e+04 6.291745e+03 1.286900e+21
1.887790e+00 2.424370e+03 1.805785e+03 3.400845e+03 4.168235e+03 1.628880e+02 2.787910e+02 0.000000e+00 7.378430e+01 1.368770e+01 4.137420e+00 5.031240e+01 4.224375e+00 7.534055e+01 2.533101e+01 2.140555e+04 6.290875e+03 1.287120e+21
1.888250e+00 2.424320e+03 1.805750e+03 3.400770e+03 4.168120e+03 1.628810e+02 2.787910e+02 0.000000e+00 7.377425e+01 1.368520e+01 4.135680e+00 5.030450e+01 4.223610e+00 7.532730e+01 2.532520e+01 2.140310e+04 6.290000e+03 1.287345e+21
1.888710e+00 2.424270e+03 1.805710e+03 3.400700e+03 4.168000e+03 1.628740e+02 2.787910e+02 0.000000e+00 7.376410e+01 1.368270e+01 4.133940e+00 5.029660e+01 4.222835e+00 7.531415e+01 2.531940e+01 2.140065e+04 6.289130e+03 1.287565e+21
1.889170e+00 2.424210e+03 1.805680e+03 3.400630e+03 4.167885e+03 1.628670e+02 2.787910e+02 0.000000e+00 7.375395e+01 1.368020e+01 4.132200e+00 5.028880e+01 4.222070e+00 7.530100e+01 2.531360e+01 2.139820e+04 6.288255e+03 1.287785e+21
1.889630e+00 2.424160e+03 1.805640e+03 3.400555e+03 4.167770e+03 1.628600e+02 2.787910e+02 0.000000e+00 7.374405e+01 1.367770e+01 4.130460e+00 5.028090e+01 4.221305e+00 7.528775e+01 2.530789e+01 2.139580e+04 6.287385e+03 1.288010e+21
1.890090e+00 2.424110e+03 1.805610e+03 3.400485e+03 4.167655e+03 1.628530e+02 2.787910e+02 0.000000e+00 7.373430e+01 1.367520e+01 4.128720e+00 5.027300e+01 4.220535e+00 7.527450e+01 2.530226e+01 2.139340e+04 6.286515e+03 1.288230e+21
1.890550e+00 2.424060e+03 1.805570e+03 3.400415e+03 4.167535e+03 1.628460e+02 2.787905e+02 0.000000e+00 7.372455e+01 1.367270e+01 4.126985e+00 5.026520e+01 4.219770e+00 7.526130e+01 2.529664e+01 2.139105e+04 6.285645e+03 1.288450e+21
1.891010e+00 2.424010e+03 1.805535e+03 3.400340e+03 4.167420e+03 1.628395e+02 2.787905e+02 0.000000e+00 7.371460e+01 1.367020e+01 4.125250e+00 5.025730e+01 4.219000e+00 7.524810e+01 2.529102e+01 2.138865e+04 6.284775e+03 1.288665e+21
1.891470e+00 2.423960e+03 1.805500e+03 3.400270e+03 4.167305e+03 1.628325e+02 2.787900e+02 0.000000e+00 7.370475e+01 1.366770e+01 4.123515e+00 5.024950e+01 4.218235e+00 7.523490e+01 2.528529e+01 2.138620e+04 6.283905e+03 1.288890e+21
1.891930e+00 2.423910e+03 1.805460e+03 3.400200e+03 4.167190e+03 1.628260e+02 2.787900e+02 0.000000e+00 7.369460e+01 1.366520e+01 4.121780e+00 5.024160e+01 4.217470e+00 7.522165e+01 2.527952e+01 2.138380e+04 6.283035e+03 1.289110e+21
1.892390e+00 2.423860e+03 1.805420e+03 3.400125e+03 4.167070e+03 1.628190e+02 2.787895e+02 0.000000e+00 7.368455e+01 1.366270e+01 4.120045e+00 5.023370e+01 4.216705e+00 7.520845e+01 2.527384e+01 2.138140e+04 6.282150e+03 1.289330e+21
1.892850e+00 2.423805e+03 1.805390e+03 3.400055e+03 4.166955e+03 1.628120e+02 2.787895e+02 0.000000e+00 7.367465e+01 1.366020e+01 4.118310e+00 5.022590e+01 4.215940e+00 7.519520e+01 2.526813e+01 2.137895e+04 6.281265e+03 1.289550e+21
1.893310e+00 2.423755e+03 1.805350e+03 3.399985e+03 4.166840e+03 1.628055e+02 2.787895e+02 0.000000e+00 7.366490e+01 1.365770e+01 4.116580e+00 5.021800e+01 4.215175e+00 7.518195e+01 2.526253e+01 2.137660e+04 6.280380e+03 1.289775e+21
1.893770e+00 2.423705e+03 1.805320e+03 3.399910e+03 4.166725e+03 1.627985e+02 2.787895e+02 0.000000e+00 7.365510e+01 1.365530e+01 4.114845e+00 5.021020e+01 4.214410e+00 7.516875e+01 2.525683e+01 2.137420e+04 6.279495e+03 1.289995e+21
1.894230e+00 2.423650e+03 1.805280e+03 3.399835e+03 4.166605e+03 1.627910e+02 2.787895e+02 0.000000e+00 7.364530e+01 1.365280e+01 4.113110e+00 5.020230e+01 4.213640e+00 7.515555e+01 2.525098e+01 2.137170e+04 6.278615e+03 1.290215e+21
1.894690e+00 2.423600e+03 1.805240e+03 3.399765e+03 4.166490e+03 1.627840e+02 2.787890e+02 0.000000e+00 7.363560e+01 1.365030e+01 4.111385e+00 5.019440e+01 4.212875e+00 7.514230e+01 2.524512e+01 2.136925e+04 6.277730e+03 1.290430e+21
1.895150e+00 2.423550e+03 1.805205e+03 3.399690e+03 4.166375e+03 1.627770e+02 2.787890e+02 0.000000e+00 7.362545e+01 1.364780e+01 4.109655e+00 5.018660e+01 4.212115e+00 7.512910e+01 2.523930e+01 2.136675e+04 6.276850e+03 1.290655e+21
1.895610e+00 2.423495e+03 1.805170e+03 3.399620e+03 4.166260e+03 1.627705e+02 2.787890e+02 0.000000e+00 7.361540e+01 1.364530e+01 4.107925e+00 5.017870e+01 4.211350e+00 7.511590e+01 2.523356e+01 2.136435e+04 6.275965e+03 1.290875e+21
1.896070e+00 2.423445e+03 1.805130e+03 3.399550e+03 4.166140e+03 1.627635e+02 2.787885e+02 0.000000e+00 7.360560e+01 1.364285e+01 4.106195e+00 5.017090e+01 4.210585e+00 7.510270e+01 2.522794e+01 2.136195e+04 6.275085e+03 1.291095e+21
1.896530e+00 2.423400e+03 1.805100e+03 3.399480e+03 4.166025e+03 1.627570e+02 2.787880e+02 0.000000e+00 7.359575e+01 1.364040e+01 4.104465e+00 5.016300e+01 4.209825e+00 7.508945e+01 2.522230e+01 2.135960e+04 6.274205e+03 1.291315e+21
1.896990e+00 2.423345e+03 1.805060e+03 3.399410e+03 4.165910e+03 1.627500e+02 2.787880e+02 0.000000e+00 7.358600e+01 1.363790e+01 4.102740e+00 5.015520e+01 4.209060e+00 7.507625e+01 2.521657e+01 2.135715e+04 6.273320e+03 1.291540e+21
1.897450e+00 2.423295e+03 1.805030e+03 3.399335e+03 4.165795e+03 1.627435e+02 2.787880e+02 0.000000e+00 7.357620e+01 1.363540e+01 4.101015e+00 5.014730e+01 4.208295e+00 7.506300e+01 2.521098e+01 2.135475e+04 6.272440e+03 1.291760e+21
1.897910e+00 2.423245e+03 1.804990e+03 3.399265e+03 4.165680e+03 1.627365e+02 2.787880e+02 0.000000e+00 7.356635e+01 1.363290e+01 4.099290e+00 5.013950e+01 4.207535e+00 7.504980e+01 2.520539e+01 2.135240e+04 6.271560e+03 1.291975e+21
1.898370e+00 2.423195e+03 1.804950e+03 3.399195e+03 4.165560e+03 1.627295e+02 2.787880e+02 0.000000e+00 7.355620e+01 1.363045e+01 4.097570e+00 5.013170e+01 4.206770e+00 7.503660e+01 2.519972e+01 2.135000e+04 6.270680e+03 1.292195e+21
1.898830e+00 2.423140e+03 1.804915e+03 3.399125e+03 4.165450e+03 1.627230e+02 2.787880e+02 0.000000e+00 7.354645e+01 1.362800e+01 4.095840e+00 5.012380e+01 4.206010e+00 7.502335e+01 2.519398e+01 2.134755e+04 6.269800e+03 1.292420e+21
1.899290e+00 2.423090e+03 1.804880e+03 3.399055e+03 4.165330e+03 1.627160e+02 2.787880e+02 0.000000e+00 7.353675e+01 1.362550e+01 4.094120e+00 5.011600e+01 4.205245e+00 7.501010e+01 2.518812e+01 2.134510e+04 6.268920e+03 1.292640e+21
1.899750e+00 2.423040e+03 1.804840e+03 3.398985e+03 4.165210e+03 1.627095e+02 2.787880e+02 0.000000e+00 7.352695e+01 1.362300e+01 4.092400e+00 5.010810e+01 4.204485e+00 7.499690e+01 2.518230e+01 2.134265e+04 6.268035e+03 1.292860e+21
1.900210e+00 2.422990e+03 1.804800e+03 3.398915e+03 4.165100e+03 1.627030e+02 2.787880e+02 0.000000e+00 7.351695e+01 1.362050e+01 4.090680e+00 5.010030e+01 4.203720e+00 7.498370e+01 2.517639e+01 2.134010e+04 6.267155e+03 1.293075e+21
1.900670e+00 2.422945e+03 1.804770e+03 3.398845e+03 4.164980e+03 1.626960e+02 2.787880e+02 0.000000e+00 7.350665e+01 1.361810e+01 4.088955e+00 5.009250e+01 4.202960e+00 7.497050e+01 2.517070e+01 2.133770e+04 6.266280e+03 1.293285e+21
1.901130e+00 2.422895e+03 1.804730e+03 3.398770e+03 4.164870e+03 1.626890e+02 2.787880e+02 0.000000e+00 7.349620e+01 1.361560e+01 4.087240e+00 5.008460e+01 4.202195e+00 7.495725e+01 2.516511e+01 2.133530e+04 6.265400e+03 1.293500e+21
1.901590e+00 2.422845e+03 1.804695e+03 3.398700e+03 4.164750e+03 1.626825e+02 2.787880e+02 0.000000e+00 7.348580e+01 1.361310e+01 4.085525e+00 5.007680e+01 4.201440e+00 7.494405e+01 2.515954e+01 2.133300e+04 6.264520e+03 1.293715e+21
1.902050e+00 2.422790e+03 1.804655e+03 3.398635e+03 4.164635e+03 1.626755e+02 2.787880e+02 0.000000e+00 7.347575e+01 1.361065e+01 4.083805e+00 5.006890e+01 4.200675e+00 7.493080e+01 2.515395e+01 2.133060e+04 6.263645e+03 1.293930e+21
1.902510e+00 2.422740e+03 1.804620e+03 3.398560e+03 4.164520e+03 1.626685e+02 2.787880e+02 0.000000e+00 7.346580e+01 1.360820e+01 4.082090e+00 5.006110e+01 4.199915e+00 7.491760e+01 2.514839e+01 2.132825e+04 6.262765e+03 1.294145e+21
1.902970e+00 2.422690e+03 1.804585e+03 3.398490e+03 4.164400e+03 1.626620e+02 2.787880e+02 0.000000e+00 7.345590e+01 1.360570e+01 4.080370e+00 5.005330e+01 4.199155e+00 7.490440e+01 2.514287e+01 2.132595e+04 6.261885e+03 1.294355e+21
1.903430e+00 2.422640e+03 1.804550e+03 3.398415e+03 4.164290e+03 1.626550e+02 2.787880e+02 0.000000e+00 7.344585e+01 1.360325e+01 4.078660e+00 5.004550e+01 4.198395e+00 7.489125e+01 2.513738e+01 2.132355e+04 6.261010e+03 1.294570e+21
1.903890e+00 2.422585e+03 1.804515e+03 3.398345e+03 4.164170e+03 1.626480e+02 2.787880e+02 0.000000e+00 7.343590e+01 1.360080e+01 4.076940e+00 5.003760e+01 4.197635e+00 7.487810e+01 2.513188e+01 2.132125e+04 6.260130e+03 1.294785e+21
1.904350e+00 2.422535e+03 1.804480e+03 3.398270e+03 4.164060e+03 1.626410e+02 2.787880e+02 0.000000e+00 7.342620e+01 1.359830e+01 4.075230e+00 5.002980e+01 4.196875e+00 7.486480e+01 2.512638e+01 2.131895e+04 6.259255e+03 1.294995e+21
1.904810e+00 2.422480e+03 1.804445e+03 3.398200e+03 4.163940e+03 1.626340e+02 2.787875e+02 0.000000e+00 7.341625e+01 1.359580e+01 4.073515e+00 5.002200e+01 4.196120e+00 7.485160e+01 2.512087e+01 2.131660e+04 6.258375e+03 1.295210e+21
1.905270e+00 2.422430e+03 1.804410e+03 3.398130e+03 4.163820e+03 1.626270e+02 2.787875e+02 0.000000e+00 7.340610e+01 1.359340e+01 4.071805e+00 5.001410e+01 4.195355e+00 7.483840e+01 2.511539e+01 2.131425e+04 6.257500e+03 1.295425e+21
1.905730e+00 2.422380e+03 1.804380e+03 3.398060e+03 4.163710e+03 1.626205e+02 2.787875e+02 0.000000e+00 7.339620e+01 1.359090e+01 4.070095e+00 5.000630e+01 4.194595e+00 7.482520e+01 2.510989e+01 2.131190e+04 6.256620e+03 1.295635e+21
1.906190e+00 2.422330e+03 1.804340e+03 3.397990e+03 4.163590e+03 1.626140e+02 2.787875e+02 0.000000e+00 7.338625e+01 1.358840e+01 4.068385e+00 4.999850e+01 4.193840e+00 7.481195e+01 2.510440e+01 2.130960e+04 6.255745e+03 1.295850e+21
1.906650e+00 2.422280e+03 1.804300e+03 3.397920e+03 4.163480e+03 1.626070e+02 2.787875e+02 0.000000e+00 7.337635e+01 1.358600e+01 4.066675e+00 4.999070e+01 4.193080e+00 7.479870e+01 2.509892e+01 2.130725e+04 6.254870e+03 1.296065e+21
1.907110e+00 2.422230e+03 1.804270e+03 3.397845e+03 4.163360e+03 1.626000e+02 2.787870e+02 0.000000e+00 7.336635e+01 1.358350e+01 4.064965e+00 4.998280e+01 4.192325e+00 7.478550e+01 2.509342e+01 2.130490e+04 6.253990e+03 1.296280e+21
1.907570e+00 2.422180e+03 1.804230e+03 3.397775e+03 4.163250e+03 1.625935e+02 2.787870e+02 0.000000e+00 7.335640e+01 1.358110e+01 4.063255e+00 4.997500e+01 4.191565e+00 7.477240e+01 2.508794e+01 2.130260e+04 6.253120e+03 1.296495e+21
1.908030e+00 2.422130e+03 1.804190e+03 3.397700e+03 4.163130e+03 1.625870e+02 2.787870e+02 0.000000e+00 7.334670e+01 1.357860e+01 4.061550e+00 4.996720e+01 4.190810e+00 7.475915e+01 2.508238e+01 2.130025e+04 6.252245e+03 1.296705e+21
1.908490e+00 2.422080e+03 1.804160e+03 3.397630e+03 4.163020e+03 1.625800e+02 2.787865e+02 0.000000e+00 7.333710e+01 1.357610e+01 4.059840e+00 4.995940e+01 4.190050e+00 7.474595e+01 2.507671e+01 2.129780e+04 6.251365e+03 1.296920e+21
1.908950e+00 2.422025e+03 1.804120e+03 3.397560e+03 4.162900e+03 1.625730e+02 2.787860e+02 0.000000e+00 7.332735e+01 1.357370e+01 4.058140e+00 4.995160e+01 4.189295e+00 7.473270e+01 2.507091e+01 2.129535e+04 6.250490e+03 1.297135e+21
1.909410e+00 2.421975e+03 1.804090e+03 3.397485e+03 4.162785e+03 1.625665e+02 2.787860e+02 0.000000e+00 7.331770e+01 1.357120e+01 4.056435e+00 4.994380e+01 4.188540e+00 7.471945e+01 2.506507e+01 2.129290e+04 6.249625e+03 1.297350e+21
1.909870e+00 2.421925e+03 1.804050e+03 3.397415e+03 4.162670e+03 1.625595e+02 2.787860e+02 0.000000e+00 7.330805e+01 1.356880e+01 4.054730e+00 4.993590e+01 4.187780e+00 7.470620e+01 2.505929e+01 2.129040e+04 6.248770e+03 1.297565e+21
1.910330e+00 2.421875e+03 1.804010e+03 3.397350e+03 4.162550e+03 1.625525e+02 2.787860e+02 0.000000e+00 7.329820e+01 1.356630e+01 4.053025e+00 4.992810e+01 4.187025e+00 7.469305e+01 2.505381e+01 2.128810e+04 6.247915e+03 1.297770e+21
1.910790e+00 2.421825e+03 1.803980e+03 3.397275e+03 4.162440e+03 1.625460e+02 2.787860e+02 0.000000e+00 7.328830e+01 1.356385e+01 4.051325e+00 4.992030e+01 4.186270e+00 7.467980e+01 2.504834e+01 2.128580e+04 6.247055e+03 1.297985e+21
1.911250e+00 2.421770e+03 1.803940e+03 3.397205e+03 4.162320e+03 1.625390e+02 2.787860e+02 0.000000e+00 7.327845e+01 1.356140e+01 4.049625e+00 4.991250e+01 4.185510e+00 7.466650e+01 2.504275e+01 2.128340e+04 6.246195e+03 1.298200e+21
1.911710e+00 2.421720e+03 1.803905e+03 3.397130e+03 4.162210e+03 1.625320e+02 2.787860e+02 0.000000e+00 7.326875e+01 1.355890e+01 4.047920e+00 4.990470e+01 4.184755e+00 7.465335e+01 2.503718e+01 2.128105e+04 6.245340e+03 1.298415e+21
1.912170e+00 2.421670e+03 1.803870e+03 3.397060e+03 4.162090e+03 1.625250e+02 2.787860e+02 0.000000e+00 7.325910e+01 1.355650e+01 4.046220e+00 4.989690e+01 4.184000e+00 7.464015e+01 2.503173e+01 2.127875e+04 6.244485e+03 1.298625e+21
1.912630e+00 2.421615e+03 1.803830e+03 3.396980e+03 4.161980e+03 1.625180e+02 2.787850e+02 0.000000e+00 7.324945e+01 1.355400e+01 4.044520e+00 4.988910e+01 4.183245e+00 7.462685e+01 2.502628e+01 2.127640e+04 6.243630e+03 1.298840e+21
1.913090e+00 2.421560e+03 1.803795e+03 3.396910e+03 4.161860e+03 1.625110e+02 2.787850e+02 0.000000e+00 7.323980e+01 1.355160e+01 4.042825e+00 4.988130e+01 4.182490e+00 7.461370e+01 2.502080e+01 2.127410e+04 6.242775e+03 1.299055e+21
1.913550e+00 2.421510e+03 1.803760e+03 3.396835e+03 4.161750e+03 1.625035e+02 2.787850e+02 0.000000e+00 7.323015e+01 1.354910e+01 4.041130e+00 4.987350e+01 4.181735e+00 7.460050e+01 2.501521e+01 2.127170e+04 6.241920e+03 1.299270e+21
1.914010e+00 2.421460e+03 1.803720e+03 3.396760e+03 4.161630e+03 1.624965e+02 2.787850e+02 0.000000e+00 7.322050e+01 1.354670e+01 4.039430e+00 4.986570e+01 4.180980e+00 7.458730e+01 2.500958e+01 2.126930e+04 6.241065e+03 1.299480e+21
1.914470e+00 2.421410e+03 1.803690e+03 3.396690e+03 4.161520e+03 1.624900e+02 2.787850e+02 0.000000e+00 7.321090e+01 1.354420e+01 4.037735e+00 4.985790e+01 4.180225e+00 7.457400e+01 2.500388e+01 2.126690e+04 6.240210e+03 1.299695e+21
1.914930e+00 2.421355e+03 1.803650e+03 3.396620e+03 4.161400e+03 1.624830e+02 2.787845e+02 0.000000e+00 7.320105e+01 1.354170e+01 4.036040e+00 4.985010e+01 4.179475e+00 7.456080e+01 2.499813e+01 2.126445e+04 6.239355e+03 1.299905e+21
1.915390e+00 2.421300e+03 1.803615e+03 3.396545e+03 4.161290e+03 1.624760e+02 2.787845e+02 0.000000e+00 7.319120e+01 1.353930e+01 4.034345e+00 4.984230e+01 4.178720e+00 7.454760e+01 2.499235e+01 2.126195e+04 6.238500e+03 1.300120e+21
1.915850e+00 2.421250e+03 1.803580e+03 3.396470e+03 4.161170e+03 1.624690e+02 2.787845e+02 0.000000e+00 7.318120e+01 1.353685e+01 4.032655e+00 4.983450e+01 4.177965e+00 7.453435e+01 2.498659e+01 2.125955e+04 6.237650e+03 1.300335e+21
1.916310e+00 2.421200e+03 1.803540e+03 3.396400e+03 4.161060e+03 1.624620e+02 2.787845e+02 0.000000e+00 7.317130e+01 1.353440e+01 4.030960e+00 4.982670e+01 4.177215e+00 7.452110e+01 2.498082e+01 2.125705e+04 6.236795e+03 1.300545e+21
1.916770e+00 2.421150e+03 1.803510e+03 3.396330e+03 4.160940e+03 1.624550e+02 2.787840e+02 0.000000e+00 7.316165e+01 1.353200e+01 4.029265e+00 4.981890e+01 4.176460e+00 7.450790e+01 2.497506e+01 2.125465e+04 6.235945e+03 1.300760e+21
1.917230e+00 2.421100e+03 1.803470e+03 3.396255e+03 4.160830e+03 1.624480e+02 2.787840e+02 0.000000e+00 7.315205e+01 1.352950e+01 4.027575e+00 4.981110e+01 4.175710e+00 7.449465e+01 2.496929e+01 2.125220e+04 6.235090e+03 1.300980e+21
1.917690e+00 2.421050e+03 1.803430e+03 3.396180e+03 4.160710e+03 1.624410e+02 2.787835e+02 0.000000e+00 7.314225e+01 1.352710e+01 4.025885e+00 4.980330e+01 4.174955e+00 7.448140e+01 2.496355e+01 2.124970e+04 6.234235e+03 1.301195e+21
1.918150e+00 2.420995e+03 1.803400e+03 3.396110e+03 4.160600e+03 1.624345e+02 2.787835e+02 0.000000e+00 7.313250e+01 1.352460e+01 4.024200e+00 4.979550e+01 4.174205e+00 7.446820e+01 2.495778e+01 2.124730e+04 6.233385e+03 1.301410e+21
1.918610e+00 2.420940e+03 1.803360e+03 3.396040e+03 4.160480e+03 1.624280e+02 2.787835e+02 0.000000e+00 7.312280e+01 1.352220e+01 4.022510e+00 4.978770e+01 4.173450e+00 7.445500e+01 2.495202e+01 2.124480e+04 6.232535e+03 1.301630e+21
1.919070e+00 2.420890e+03 1.803325e+03 3.395970e+03 4.160365e+03 1.624205e+02 2.787825e+02 0.000000e+00 7.311285e+01 1.351970e+01 4.020820e+00 4.977990e+01 4.172700e+00 7.444170e+01 2.494627e+01 2.124240e+04 6.231680e+03 1.301850e+21
1.919530e+00 2.420840e+03 1.803290e+03 3.395895e+03 4.160250e+03 1.624135e+02 2.787830e+02 0.000000e+00 7.310275e+01 1.351730e+01 4.019135e+00 4.977210e+01 4.171945e+00 7.442850e+01 2.494052e+01 2.123990e+04 6.230825e+03 1.302070e+21
1.919990e+00 2.420790e+03 1.803255e+03 3.395825e+03 4.160135e+03 1.624070e+02 2.787830e+02 0.000000e+00 7.309255e+01 1.351480e+01 4.017445e+00 4.976440e+01 4.171195e+00 7.441525e+01 2.493479e+01 2.123745e+04 6.229980e+03 1.302285e+21
1.920450e+00 2.420740e+03 1.803220e+03 3.395750e+03 4.160020e+03 1.624000e+02 2.787825e+02 0.000000e+00 7.308270e+01 1.351240e+01 4.015760e+00 4.975660e+01 4.170440e+00 7.440205e+01 2.492919e+01 2.123510e+04 6.229125e+03 1.302505e+21
1.920910e+00 2.420690e+03 1.803180e+03 3.395690e+03 4.159910e+03 1.623940e+02 2.787825e+02 0.000000e+00 7.307290e+01 1.351000e+01 4.014075e+00 4.974880e+01 4.169695e+00 7.438880e+01 2.492359e+01 2.123270e+04 6.228275e+03 1.302725e+21
1.921370e+00 2.420640e+03 1.803145e+03 3.395620e+03 4.159790e+03 1.623870e+02 2.787825e+02 0.000000e+00 7.306315e+01 1.350750e+01 4.012395e+00 4.974100e+01 4.168945e+00 7.437560e+01 2.491819e+01 2.123040e+04 6.227425e+03 1.302935e+21
